Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cytochrome-c oxidase activity (GO:1904959)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	COX17
GO_Biological_Process_2021	regulation of dendritic cell cytokine production (GO:0002730)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	JAK3
GO_Biological_Process_2021	regulation of digestive system process (GO:0044058)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	TYMP
GO_Biological_Process_2021	regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	DHX9
GO_Biological_Process_2021	regulation of extracellular exosome assembly (GO:1903551)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	TSG101
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	RGCC
GO_Biological_Process_2021	regulation of germinal center formation (GO:0002634)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	TNFAIP3
GO_Biological_Process_2021	regulation of hydrogen peroxide metabolic process (GO:0010310)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	RAC2
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	ZFP36
GO_Biological_Process_2021	regulation of long-term synaptic depression (GO:1900452)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	LILRB2
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	TIMP1
GO_Biological_Process_2021	regulation of smooth muscle cell differentiation (GO:0051150)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	SRF
GO_Biological_Process_2021	regulation of sodium:proton antiporter activity (GO:0032415)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	ACTN4
GO_Biological_Process_2021	regulation of triglyceride metabolic process (GO:0090207)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	MBOAT7
GO_Biological_Process_2021	regulation of tubulin deacetylation (GO:0090043)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	BEX4
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	NR4A1
GO_Biological_Process_2021	renal tubule development (GO:0061326)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	STAT1
GO_Biological_Process_2021	response to ethanol (GO:0045471)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	SOD1
GO_Biological_Process_2021	sensory organ morphogenesis (GO:0090596)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	NIPBL
GO_Biological_Process_2021	thyroid hormone generation (GO:0006590)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	CPQ
GO_Biological_Process_2021	vesicle fusion with Golgi apparatus (GO:0048280)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	BET1
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	3.438464e-01	7.290730e-01	0	0	3.002433e+00	3.205279e+00	CTBP1
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	3.465785e-01	7.332832e-01	0	0	1.287389e+00	1.364176e+00	HSPA8;BMPR2;RRAGC;USP33;CD68;PDK2
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	3.465785e-01	7.332832e-01	0	0	1.287389e+00	1.364176e+00	FZR1;TRIM39;SDE2;RPA2;ZNF830;CDK5RAP3
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	3.465785e-01	7.332832e-01	0	0	1.287389e+00	1.364176e+00	NUDC;NUP62;CHMP2A;CHMP3;CHMP4A;KIF22
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	3.465785e-01	7.332832e-01	0	0	1.287389e+00	1.364176e+00	FKBP1A;HSP90AB1;PARP1;TPR;ZDHHC7;TRIM38
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	3.481591e-01	7.349642e-01	0	0	1.210730e+00	1.277437e+00	NPM1;HAUS7;CETN2;TUBB;NDE1;AKAP9;HAUS4;TUBA4A;SDCCAG8
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	3.501001e-01	7.349642e-01	0	0	1.325144e+00	1.390787e+00	NPM1;SNRPD2;NEMF;NUP98;BACH2
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	3.501001e-01	7.349642e-01	0	0	1.325144e+00	1.390787e+00	NUP107;NUP62;TPR;NUP54;NUP98
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	3.501001e-01	7.349642e-01	0	0	1.325144e+00	1.390787e+00	CD40LG;ISG15;LGALS9;CD47;JAK3
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	3.501001e-01	7.349642e-01	0	0	1.325144e+00	1.390787e+00	NUP107;NUP62;TPR;NUP54;NUP98
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	3.501001e-01	7.349642e-01	0	0	1.325144e+00	1.390787e+00	ACSM3;NPC2;CNBP;NR1H2;LDLRAP1
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	NEDD9;AIF1;CORO1B
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	SLC25A38;SFXN3;SFXN1
GO_Biological_Process_2021	mRNA modification (GO:0016556)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	TRMT10C;DKC1;ZC3H13
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	RGCC;CSNK2B;ATP2B4
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	SP100;JUN;LEF1
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	LGALS3;TNFRSF18;AIF1
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	SH3GLB1;CLTA;AP2B1
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	CDC42;PTBP1;SRF
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	RAD50;PNKP;MAP2K7
GO_Biological_Process_2021	response to amino acid (GO:0043200)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	RRAGC;CAPN2;LAMTOR2
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	HSF1;TRIM13;RPL26
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	3.514155e-01	7.349642e-01	0	0	1.501584e+00	1.570335e+00	HEXA;CHAC2;TXN2
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	3.523271e-01	7.349642e-01	0	0	1.386191e+00	1.446068e+00	FXYD2;ATP2B4;TRPV2;ATP1A1
GO_Biological_Process_2021	lysosome localization (GO:0032418)	3.523271e-01	7.349642e-01	0	0	1.386191e+00	1.446068e+00	SNAPIN;KIF5B;RAB34;TMEM106B
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	3.523271e-01	7.349642e-01	0	0	1.386191e+00	1.446068e+00	PTPN1;TNIP1;GBP1;PTPN2
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	3.523271e-01	7.349642e-01	0	0	1.386191e+00	1.446068e+00	PDCD6;THEM4;CIB1;HLA-G
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	3.523271e-01	7.349642e-01	0	0	1.386191e+00	1.446068e+00	TXK;CASP1;PARP9;UBE2K
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	3.523271e-01	7.349642e-01	0	0	1.386191e+00	1.446068e+00	PARP1;PNKP;PARP9;WRAP53
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	3.523271e-01	7.349642e-01	0	0	1.386191e+00	1.446068e+00	CD40LG;CCR7;LGALS9;HLA-G
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	3.523271e-01	7.349642e-01	0	0	1.386191e+00	1.446068e+00	HSP90AB1;P2RX4;ATP2B4;CD47
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	3.536789e-01	7.349642e-01	0	0	1.222030e+00	1.270136e+00	SELPLG;YTHDF2;KAT6A;SBDS;FLT3LG;CDK13;ZFP36L2;TGFBR2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	3.537125e-01	7.349642e-01	0	0	1.109142e+00	1.152698e+00	EGR1;JUN;NDUFA13;VCP;ATP2B4;TNFAIP3;LILRB2;ACTB;CDC73;FAM210B;ZFP36;RAP1A;P2RX4;RRAGC;AKAP9;RPS3;CAPN2;CASP1;LAMTOR2;ROMO1;VIM;CD68;PDK2
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	3.565350e-01	7.349642e-01	0	0	1.185951e+00	1.223098e+00	CYLD;USP14;CASP8;P2RX4;TMSB4X;CASP1;PARK7;NLRP1;SAMHD1;BIRC3
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	3.565350e-01	7.349642e-01	0	0	1.185951e+00	1.223098e+00	VCP;JUN;CEBPB;TMEM33;BCL2;ATP2A3;DERL1;BAK1;RNF5;CDK5RAP3
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	3.593295e-01	7.349642e-01	0	0	1.236904e+00	1.265990e+00	PPP6C;KHDRBS1;PLK3;CDKN1B;CDK4;EIF4EBP1;PIM2
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	3.593295e-01	7.349642e-01	0	0	1.236904e+00	1.265990e+00	APP;RTN3;LMAN1;TRAM1;TMEM33;SEC61G;RTN4
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	3.627761e-01	7.349642e-01	0	0	1.192828e+00	1.209492e+00	PPP2CA;ACOT7;ACSM3;SMPD1;ACOT13;THEM4;DBI;ACSF2;NSMAF
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3.631326e-01	7.349642e-01	0	0	1.047876e+00	1.061485e+00	KDM5A;CSRNP1;APP;CRTC2;BMPR2;CITED4;MED19;CCNC;YEATS4;CTCF;PARK7;YBX1;RBPJ;NR3C1;ING1;NUP62;NCK2;DPF2;PIM2;JUNB;PELP1;HMGN1;DDX17;KDM6B;SLC30A9;PARP1;PTOV1;RHOG;EDF1;PARP9;THAP3;ILF3;DDX39B;THRAP3;KAT6A;IRF7;HCLS1;PRKD2;KMT2E;CEBPB;SP100;USP16;DHX9;HDAC1;SRF;TXK;LEF1;SUPT4H1;RNF6;GATA3;FOXO3;BCLAF1;HSF1;TASP1;APBB1;RPS27A;MAP2K7;EGR1;ZNF143;JUN;ZNF263;NPM1;BCL11B;STAT1;CNBP;NR1H2;CDC5L;TRIP4;PML;SMARCA4;MLLT11;DRAP1;NR4A2;MLLT10;NR4A1;PSMC5;KLF6;RGCC;PHF5A;COPS5;TNIP1;APEX1;TADA3;TCEA1;CEBPZ;SSBP3
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	3.650530e-01	7.349642e-01	0	0	1.257347e+00	1.267045e+00	P2RY8;LPAR6;ARHGDIA;ARHGDIB;EPS8L2;SCAI
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	3.650530e-01	7.349642e-01	0	0	1.257347e+00	1.267045e+00	CCT3;CCT6A;PNKP;TCP1;MAP2K7;CCT4
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	3.703508e-01	7.349642e-01	0	0	1.170453e+00	1.162617e+00	RUFY1;SNX4;TMEM30A;KIF3A;ARL6IP5;CHMP2A;PPT1;CHMP3;LRRC8D;SLC38A2
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	3.707105e-01	7.349642e-01	0	0	1.287178e+00	1.277311e+00	RGCC;STAT1;ATP2B4;HLA-G;PML
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	3.707105e-01	7.349642e-01	0	0	1.287178e+00	1.277311e+00	USP14;OSBPL7;PSMC5;HSP90AB1;PSMD14
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	3.740453e-01	7.349642e-01	0	0	1.092889e+00	1.074723e+00	APP;BMPR2;HSP90AB1;AKTIP;PLAUR;ATP2B4;CIB1;PARK7;STK4;RAD50;RAP1A;AKAP9;CSNK2B;ERP29;JTB;HCLS1;PRKD2;SNX9;CCR7;KRAS;ADTRP;PAK2;UBE2K;LAT
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	3.759548e-01	7.349642e-01	0	0	1.334742e+00	1.305760e+00	RPS3;TNFAIP3;PARK7;FXN
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	3.759548e-01	7.349642e-01	0	0	1.334742e+00	1.305760e+00	DDX17;LEF1;RBPJ;LIMS1
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	3.759548e-01	7.349642e-01	0	0	1.334742e+00	1.305760e+00	PLK3;CDK4;FHL1;CDC73
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	3.759548e-01	7.349642e-01	0	0	1.334742e+00	1.305760e+00	JUN;STAT1;LDLRAP1;AIF1
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	3.759548e-01	7.349642e-01	0	0	1.334742e+00	1.305760e+00	SH3GLB1;IFT20;PIP4K2A;CHMP4A
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	3.759548e-01	7.349642e-01	0	0	1.334742e+00	1.305760e+00	SOCS3;IL10RA;OCIAD2;JAK3
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	3.762543e-01	7.349642e-01	0	0	1.213019e+00	1.185714e+00	KMT2E;RGCC;CDK4;FHL1;AIF1;CDC73;TMEM14B
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	3.774588e-01	7.349642e-01	0	0	1.175445e+00	1.145229e+00	PPP6C;KHDRBS1;PLK3;CDKN1B;PCNA;CDK4;EIF4EBP1;PIM2;CDK16
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	PPCS;PMVK
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	CASP8;BAK1
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	ITGB1;ZYX
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	TMSB4X;G3BP2
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	ITGA4;CDC73
GO_Biological_Process_2021	endoplasmic reticulum to cytosol transport (GO:1903513)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	VCP;DERL1
GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	GFPT1;PHKB
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	HEXA;GUSB
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	NIPBL;RAD21
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	CPSF7;FIP1L1
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	PARP10;PARP9
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	IFI6;BCL2
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	LGALS9;HLA-G
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	LGALS9;HLA-G
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	SORL1;B2M
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	PRELID1;FXN
GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	IFI6;BCL2
GO_Biological_Process_2021	negative regulation of signaling (GO:0023057)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	PTPN1;OPTN
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	NUP54;KPNA2
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	PPP2CA;PPP1CA
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	BMPR2;RBPJ
GO_Biological_Process_2021	positive regulation of cell cycle phase transition (GO:1901989)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	NPM1;CDC73
GO_Biological_Process_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	PARP1;WRAP53
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	COX17;AKAP9
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	BTG2;ZFP36
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	PMAIP1;LDLRAP1
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	STAT1;RBPJ
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	FXYD2;ATP1A1
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	CPSF7;FARSA
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	NIPBL;RAD21
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	DKC1;NHP2
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	PRKAR1B;ATP2B4
GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	STX4;CDK16
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	BTG2;ZFP36
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	SNAPIN;RAP1A
GO_Biological_Process_2021	response to glucagon (GO:0033762)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	PRKAR1B;PRKACB
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	RPS15;NPM1
GO_Biological_Process_2021	sphingolipid catabolic process (GO:0030149)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	SMPD1;PPT1
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	ITGB1;ZYX
GO_Biological_Process_2021	tRNA wobble base modification (GO:0002097)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	URM1;DPH3
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	3.785471e-01	7.349642e-01	0	0	1.637825e+00	1.591007e+00	FKBP1A;RBPJ
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	3.797987e-01	7.349642e-01	0	0	1.422438e+00	1.377082e+00	NEDD9;AIF1;CORO1B
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	3.797987e-01	7.349642e-01	0	0	1.422438e+00	1.377082e+00	RAC2;RHOG;RHOH
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	3.797987e-01	7.349642e-01	0	0	1.422438e+00	1.377082e+00	RRAGC;CAPN2;LAMTOR2
GO_Biological_Process_2021	cellular senescence (GO:0090398)	3.797987e-01	7.349642e-01	0	0	1.422438e+00	1.377082e+00	SRF;KAT6A;PML
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	3.797987e-01	7.349642e-01	0	0	1.422438e+00	1.377082e+00	NIPBL;MBNL1;HDAC1
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	3.797987e-01	7.349642e-01	0	0	1.422438e+00	1.377082e+00	KDM5A;KDM6B;JMJD1C
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	3.797987e-01	7.349642e-01	0	0	1.422438e+00	1.377082e+00	RING1;CDC73;SKP1
