Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of centriole elongation (GO:1903722)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	VPS4B
GO_Biological_Process_2021	regulation of chaperone-mediated protein folding (GO:1903644)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	PDCD5
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	PRNP
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	DTNBP1
GO_Biological_Process_2021	regulation of extracellular matrix constituent secretion (GO:0003330)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	TNFRSF1B
GO_Biological_Process_2021	regulation of histone H2B ubiquitination (GO:2001166)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CTR9
GO_Biological_Process_2021	regulation of histone H3-K27 methylation (GO:0061085)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	OGT
GO_Biological_Process_2021	regulation of histone H3-K9 trimethylation (GO:1900112)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	ATRX
GO_Biological_Process_2021	regulation of hyaluronan biosynthetic process (GO:1900125)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	TGFB1
GO_Biological_Process_2021	regulation of leukocyte tethering or rolling (GO:1903236)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	FUT7
GO_Biological_Process_2021	regulation of macromolecule biosynthetic process (GO:0010556)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	TNFRSF1B
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CDKN2A
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	C1QBP
GO_Biological_Process_2021	regulation of metaphase plate congression (GO:0090235)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	DYNC1H1
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	THEM4
GO_Biological_Process_2021	regulation of mitophagy (GO:1901524)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	SLC25A5
GO_Biological_Process_2021	regulation of muscle organ development (GO:0048634)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	TGFB1
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002858)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CRTAM
GO_Biological_Process_2021	regulation of natural killer cell proliferation (GO:0032817)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	HLA-E
GO_Biological_Process_2021	regulation of NK T cell activation (GO:0051133)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CD300A
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	TXN
GO_Biological_Process_2021	regulation of phosphatidylinositol dephosphorylation (GO:0060304)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	MTMR3
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	WNK1
GO_Biological_Process_2021	regulation of pro-B cell differentiation (GO:2000973)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	NUDT21
GO_Biological_Process_2021	regulation of protein depolymerization (GO:1901879)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	SH3BP1
GO_Biological_Process_2021	regulation of protein monoubiquitination (GO:1902525)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	UBB
GO_Biological_Process_2021	regulation of ribonuclease activity (GO:0060700)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	NPM1
GO_Biological_Process_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	SLC4A10
GO_Biological_Process_2021	regulation of smooth muscle cell apoptotic process (GO:0034391)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CDKN2A
GO_Biological_Process_2021	regulation of striated muscle tissue development (GO:0016202)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	TGFB1
GO_Biological_Process_2021	regulation of superoxide metabolic process (GO:0090322)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	GCH1
GO_Biological_Process_2021	regulation of synaptic vesicle recycling (GO:1903421)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	ROCK1
GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	ANXA1
GO_Biological_Process_2021	regulation of toll-like receptor 7 signaling pathway (GO:0034155)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	DDX3X
GO_Biological_Process_2021	response to angiotensin (GO:1990776)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	ROCK1
GO_Biological_Process_2021	response to granulocyte macrophage colony-stimulating factor (GO:0097012)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	ZFP36L2
GO_Biological_Process_2021	response to hepatocyte growth factor (GO:0035728)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	APPL1
GO_Biological_Process_2021	response to indole-3-methanol (GO:0071680)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CTNNB1
GO_Biological_Process_2021	response to lead ion (GO:0010288)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	PPP5C
GO_Biological_Process_2021	response to mitochondrial depolarisation (GO:0098780)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	SQSTM1
GO_Biological_Process_2021	response to sodium arsenite (GO:1903935)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	HNRNPA1
GO_Biological_Process_2021	response to vitamin D (GO:0033280)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	AQP3
GO_Biological_Process_2021	RNA localization to Cajal body (GO:0090670)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CCT2
GO_Biological_Process_2021	rRNA 5'-end processing (GO:0000967)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	ABT1
GO_Biological_Process_2021	scaRNA localization to Cajal body (GO:0090666)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CCT2
GO_Biological_Process_2021	selenocysteine incorporation (GO:0001514)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	TRNAU1AP
GO_Biological_Process_2021	skeletal myofibril assembly (GO:0014866)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CFLAR
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	SEC61B
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	CHCHD10
GO_Biological_Process_2021	synaptic transmission, cholinergic (GO:0007271)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	NQO1
GO_Biological_Process_2021	synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	MX2
GO_Biological_Process_2021	translational readthrough (GO:0006451)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	TRNAU1AP
GO_Biological_Process_2021	tRNA thio-modification (GO:0034227)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	TRMU
GO_Biological_Process_2021	tyrosine catabolic process (GO:0006572)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	IL4I1
GO_Biological_Process_2021	ubiquitin-dependent glycoprotein ERAD pathway (GO:0097466)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	MAN1B1
GO_Biological_Process_2021	urogenital system development (GO:0001655)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	ANXA1
GO_Biological_Process_2021	vacuole organization (GO:0007033)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	ULK3
GO_Biological_Process_2021	zinc ion import across plasma membrane (GO:0071578)	4.094616e-01	7.157346e-01	0	0	2.251642e+00	2.010519e+00	SLC39A10
GO_Biological_Process_2021	circulatory system development (GO:0072359)	4.101738e-01	7.157346e-01	0	0	1.167902e+00	1.040804e+00	TGFB1;CITED2;ID2;PTEN;MICAL2;SMYD4;PDLIM5
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	4.101738e-01	7.157346e-01	0	0	1.167902e+00	1.040804e+00	SVIL;BIRC6;PKN2;CALM1;CALM2;RHOA;CDC25B
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	4.118824e-01	7.157346e-01	0	0	1.217403e+00	1.079858e+00	BST2;IFI16;APOBEC3G;CCL5;ZC3HAV1
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	4.118824e-01	7.157346e-01	0	0	1.217403e+00	1.079858e+00	CCT2;HSP90AA1;XRCC5;ERCC4;CTNNB1
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	SLC35B3;ABHD14B
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	SLC25A5;SLC25A24
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	ADAM10;NSG1
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	NPM1;FLOT1
GO_Biological_Process_2021	COPII-coated vesicle cargo loading (GO:0090110)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	SEC23A;MIA3
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	CCL5;CXCR4
GO_Biological_Process_2021	endoderm formation (GO:0001706)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	EOMES;DUSP2
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	ACOX3;ACAA1
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	DDX18;RPL7
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	SND1;RAN
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	RORA;SYNE1
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	CD300A;APPL1
GO_Biological_Process_2021	negative regulation of mRNA processing (GO:0050686)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	U2AF2;C1QBP
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	VKORC1;NAA10
GO_Biological_Process_2021	phosphatidylglycerol metabolic process (GO:0046471)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	PGS1;CRLS1
GO_Biological_Process_2021	positive regulation of cell communication (GO:0010647)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	ILK;CDKN2AIP
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	C1QBP;NCKAP1L
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	NCBP1;TRA2B
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	HLA-F;HLA-E
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	C1QBP;NCKAP1L
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	IKBKB;ROCK1
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	TGFB1;ROCK1
GO_Biological_Process_2021	regulation of cAMP-mediated signaling (GO:0043949)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	MGRN1;PDE3B
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	MDM2;CHMP6
GO_Biological_Process_2021	regulation of platelet activation (GO:0010543)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	BLK;PLEK
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	CTNNB1;HTATIP2
GO_Biological_Process_2021	response to ketone (GO:1901654)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	TGFB1;UBE3A
GO_Biological_Process_2021	ruffle organization (GO:0031529)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	PLEKHA1;PLEK
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	MPST;ADO
GO_Biological_Process_2021	T cell proliferation (GO:0042098)	4.152763e-01	7.157346e-01	0	0	1.501217e+00	1.319287e+00	DOCK8;CRTAM
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	4.177224e-01	7.196405e-01	0	0	1.090048e+00	9.515444e-01	XRCC6;KDM2A;UBXN1;PRKDC;XRCC5;HMGB2;NUCKS1;RAD51B;PPP5C;SFPQ;SUMO1;ERCC4;ERCC1;RFWD3;RPA3
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	4.205750e-01	7.242431e-01	0	0	1.175060e+00	1.017757e+00	PRKAA1;BAD;RPS6;NUCKS1;NR1D1;ADIPOR1
GO_Biological_Process_2021	brain development (GO:0007420)	4.216851e-01	7.254141e-01	0	0	1.126193e+00	9.724637e-01	EOMES;TMX2;CHD8;PTEN;UFC1;CXCR4;UBE3A;PBX4;PAFAH1B1
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	4.228864e-01	7.254141e-01	0	0	1.242489e+00	1.069351e+00	GNB1;GNAS;ADRB2;S1PR4
GO_Biological_Process_2021	endosome organization (GO:0007032)	4.228864e-01	7.254141e-01	0	0	1.242489e+00	1.069351e+00	USP8;PLEKHF1;CHMP2B;SQSTM1
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	4.228864e-01	7.254141e-01	0	0	1.242489e+00	1.069351e+00	UBA5;ID2;NCKAP1L;SLC25A5
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	4.228864e-01	7.254141e-01	0	0	1.242489e+00	1.069351e+00	TGFB1;CLPP;ADAM10;MYH9
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	4.228864e-01	7.254141e-01	0	0	1.242489e+00	1.069351e+00	PPM1A;RORA;NR1D1;ZMYND11
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	4.228864e-01	7.254141e-01	0	0	1.242489e+00	1.069351e+00	TGFB1;CTNNB1;HECA;ZFP36L2
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	4.228864e-01	7.254141e-01	0	0	1.242489e+00	1.069351e+00	ITPKB;MOCS2;G6PD;TKT
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	4.228864e-01	7.254141e-01	0	0	1.242489e+00	1.069351e+00	CD300A;S100A6;CTNNB1;B4GALT7
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	4.293993e-01	7.360512e-01	0	0	1.055447e+00	8.922413e-01	PRKDC;HMGB2;PURA;UBB;SUMO1;NTHL1;UBC;RPS27A;ZRANB3;XRCC6;NPM1;XRCC5;MGMT;RFC2;UBE2A;TERF2;REXO4;TSN;RAD51B;ERCC4;RPA3;ERCC1;MCM5;MNAT1;UBA52;RAN
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	4.296391e-01	7.360512e-01	0	0	1.101168e+00	9.302778e-01	REST;TFRC;ZBTB16;C1QBP;NCOA3;CFL1;ZDHHC6;PA2G4;KRT10;MAP3K13;MFF
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	4.296391e-01	7.360512e-01	0	0	1.101168e+00	9.302778e-01	IKBKB;EHD4;PLEKHF1;ROCK1;CD81;PACS1;BSG;FLOT1;FLNA;RAB8A;S100A10
GO_Biological_Process_2021	heart development (GO:0007507)	4.322416e-01	7.367597e-01	0	0	1.126101e+00	9.445399e-01	TGFB1;CITED2;ID2;PTEN;MICAL2;SMYD4;NDUFV2;PDLIM5
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	4.322416e-01	7.367597e-01	0	0	1.126101e+00	9.445399e-01	TMED10;TGFB1;CCL5;ENSA;ADAM8;SERGEF;PPIA;LLGL2
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	4.323354e-01	7.367597e-01	0	0	1.185270e+00	9.939126e-01	EBP;FDX1;SC5D;LBR;APOL2
GO_Biological_Process_2021	fatty-acyl-CoA biosynthetic process (GO:0046949)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	GCDH;TECR;ACSF3
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	TGFB1;HEXB;CD44
GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	HENMT1;DTD1;RAN
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	PRNP;CD160;CD300A
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	RHOT1;UBB;PAFAH1B1
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	TGFB1;FOS;GNL3
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	ARF4;TIPARP;ZC3HAV1
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	PRNP;CRTAM;RPS3
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	CCL5;ADIPOR1;TNFRSF1B
GO_Biological_Process_2021	regulation of immunoglobulin production (GO:0002637)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	PTPRC;PHB;HLA-E
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	PRKAA1;ROCK1;MAPRE2
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	HSP90AA1;ARL2;PFN1
GO_Biological_Process_2021	regulation of regulatory T cell differentiation (GO:0045589)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	IL4I1;LAG3;IRF1
GO_Biological_Process_2021	response to peptide (GO:1901652)	4.356041e-01	7.367597e-01	0	0	1.286759e+00	1.069324e+00	PRNP;ANXA1;EIF2B1
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	4.389806e-01	7.367597e-01	0	0	1.149965e+00	9.467662e-01	ZAP70;GPR89A;PTPRC;LCK;TCF3;SLC25A5
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	4.389806e-01	7.367597e-01	0	0	1.149965e+00	9.467662e-01	NCOA3;TXNIP;BIRC6;CALM1;EVI2B;CALM2
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	4.401723e-01	7.367597e-01	0	0	1.072570e+00	8.801390e-01	HSP90AA1;TGFB1;DDX3X;TFRC;ASPSCR1;ILK;PPP2R5A;TXN;SVIP;FXR1;SLCO3A1;FLOT1;CALM1;CALM2;PPIA
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	4.439782e-01	7.367597e-01	0	0	1.126008e+00	9.142957e-01	CRADD;LCK;BAD;CASP4;BAX;CFLAR;HSPD1
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	4.439782e-01	7.367597e-01	0	0	1.126008e+00	9.142957e-01	QDPR;IL4I1;GCDH;GLUD1;ECHS1;GLS;ACAT1
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	4.439782e-01	7.367597e-01	0	0	1.126008e+00	9.142957e-01	NFKBIA;AIM2;PRMT2;CDKN2A;TMSB4X;DDIT3;COMMD1
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	4.439782e-01	7.367597e-01	0	0	1.126008e+00	9.142957e-01	OS9;HSPA5;DNAJB14;SEC61B;MAN1B1;USP19;HSP90B1
