Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of dendritic spine morphogenesis (GO:0061001)	2.379978e-01	6.309526e-01	0	0	1.931234e+00	2.772275e+00	SIPA1L1;DBNL;ABI2
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	2.379978e-01	6.309526e-01	0	0	1.931234e+00	2.772275e+00	DDIT3;PARK7;HERPUD1
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	2.379978e-01	6.309526e-01	0	0	1.931234e+00	2.772275e+00	IL1B;IFI6;MCL1
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	2.379978e-01	6.309526e-01	0	0	1.931234e+00	2.772275e+00	NFKBIA;FBXW7;ALKBH7
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	2.379978e-01	6.309526e-01	0	0	1.931234e+00	2.772275e+00	PLA2G7;CCR2;LGMN
GO_Biological_Process_2021	regulation of spindle organization (GO:0090224)	2.379978e-01	6.309526e-01	0	0	1.931234e+00	2.772275e+00	DCTN1;CLTC;RNF4
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	2.379978e-01	6.309526e-01	0	0	1.931234e+00	2.772275e+00	TRAF2;LILRB4;CCR2
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	2.379978e-01	6.309526e-01	0	0	1.931234e+00	2.772275e+00	IL1B;CCR2;SULF2
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	2.379978e-01	6.309526e-01	0	0	1.931234e+00	2.772275e+00	PTPRC;ITPR1;ITPR3
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	2.383501e-01	6.314711e-01	0	0	1.323020e+00	1.897229e+00	FGR;BST1;GRN;ANXA1;CXCR4;PARK7;SAMHD1;MYD88;CCR2;BRD4;METAP2
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	2.391851e-01	6.324350e-01	0	0	1.502686e+00	2.149619e+00	TMEM203;CALR;ATP2B1;ATP2C1;CCR2;TMEM165
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	2.391851e-01	6.324350e-01	0	0	1.502686e+00	2.149619e+00	DNAJA1;RPS3;TNFAIP3;PARK7;OGT;SOX4
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	2.391851e-01	6.324350e-01	0	0	1.502686e+00	2.149619e+00	PARP4;XRCC5;MAPKAPK5;KLF4;CCT4;MEN1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2.405347e-01	6.343612e-01	0	0	1.188023e+00	1.692803e+00	CUL3;CSF2RA;PSMB10;IKBKB;ZFP36;PSMB5;UBB;PSMB3;MEN1;LYPLA1;IL18;PSMB8;RBX1;SETX;PSMA3;PSMC5;PSMA4;IL1B;MAPKAPK2;IL3RA;PSME1;PSME2;LAMTOR2;UBA52;HBEGF
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2.405455e-01	6.343612e-01	0	0	1.230699e+00	1.753557e+00	CD74;CTBP2;LY86;TNFAIP3;PRKCA;PHB;TM2D3;RBPJ;SULF2;ERN1;TRAF7;PTPRC;IL1B;RPS3;ITGB1BP1;GAS6;SNX5;LIMS1
GO_Biological_Process_2021	ion transport (GO:0006811)	2.446656e-01	6.343612e-01	0	0	1.434501e+00	2.019581e+00	SLC20A2;TSPO;CTNS;VDAC1;PLP2;SLC15A3;MCOLN1
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	2.446656e-01	6.343612e-01	0	0	1.434501e+00	2.019581e+00	PYCARD;ARFGEF1;MTPN;DBNL;PLEKHG2;PRKCD;PFN1
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	2.492319e-01	6.343612e-01	0	0	1.554248e+00	2.159429e+00	CST3;ARFGEF1;CSTB;URI1;TMED2
GO_Biological_Process_2021	protein acylation (GO:0043543)	2.492319e-01	6.343612e-01	0	0	1.554248e+00	2.159429e+00	NAA10;ZDHHC12;ZDHHC13;ZDHHC7;ZDHHC16
GO_Biological_Process_2021	protein maturation (GO:0051604)	2.495420e-01	6.343612e-01	0	0	1.352753e+00	1.877795e+00	PSENEN;SRGN;NCSTN;NAA10;DNAJB11;NDUFAB1;PCSK7;OGT;METAP2
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2.502091e-01	6.343612e-01	0	0	1.326339e+00	1.837587e+00	TCL1A;TMED9;GPX1;SYK;DCTN1;FLOT1;RPS3;PARK7;BID;TRABD2A
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	2.507417e-01	6.343612e-01	0	0	1.199648e+00	1.659512e+00	MYLIP;RNF11;ANKIB1;RNF13;UBE2D2;CUL3;ADRM1;RNF7;RNF5;ANAPC11;HERPUD1;RBX1;DDB1;OS9;UBB;UBE2R2;RLIM;UBA52;RNF130;UBL7;PCYOX1
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	2.564397e-01	6.343612e-01	0	0	1.461954e+00	1.989518e+00	MORF4L1;MEAF6;MCRS1;MORF4L2;EPC1;OGT
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	2.564397e-01	6.343612e-01	0	0	1.461954e+00	1.989518e+00	FGR;SYK;ABI2;IL15;FES;PTK6
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2.564397e-01	6.343612e-01	0	0	1.461954e+00	1.989518e+00	STAT5A;ZNF580;PDCD6;PIK3CD;EMC10;PRKCA
GO_Biological_Process_2021	cognition (GO:0050890)	2.587781e-01	6.343612e-01	0	0	1.638758e+00	2.215247e+00	APP;ST3GAL4;CTNS;HLA-DRA
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	2.587781e-01	6.343612e-01	0	0	1.638758e+00	2.215247e+00	SLC25A3;SLC20A2;SLC25A11;CLCN1
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	2.587781e-01	6.343612e-01	0	0	1.638758e+00	2.215247e+00	MTPN;SERPINF2;CYBA;VIM
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	2.587781e-01	6.343612e-01	0	0	1.638758e+00	2.215247e+00	CENPV;SPAST;CUL3;SIRT2
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	2.587781e-01	6.343612e-01	0	0	1.638758e+00	2.215247e+00	FUT7;IL1B;SERPINF2;FLOT1
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	2.587781e-01	6.343612e-01	0	0	1.638758e+00	2.215247e+00	RTN1;TMED10;GSAP;PICALM
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	2.587781e-01	6.343612e-01	0	0	1.638758e+00	2.215247e+00	BST1;RAC1;RSU1;LIMS1
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	2.587781e-01	6.343612e-01	0	0	1.638758e+00	2.215247e+00	SUPT4H1;LEO1;LARP7;BRD4
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	2.587781e-01	6.343612e-01	0	0	1.638758e+00	2.215247e+00	PYCARD;DDX5;HINT1;NDRG1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	2.603933e-01	6.343612e-01	0	0	1.402509e+00	1.887163e+00	UGDH;CHPF;ABCC5;IL1B;HEXA;ST3GAL4;B4GALT7
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	2.623733e-01	6.343612e-01	0	0	1.361038e+00	1.821051e+00	PYCARD;CDKN1B;CD300A;IL1B;GSTP1;PRKCD;IRAK3;MEN1
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	2.623733e-01	6.343612e-01	0	0	1.361038e+00	1.821051e+00	EIF2B5;RBM4;CEBPB;EIF4EBP1;EIF3H;EIF3E;EIF4G2;EIF3B
GO_Biological_Process_2021	aromatic amino acid family catabolic process (GO:0009074)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	QDPR;IDO1
GO_Biological_Process_2021	B cell homeostasis (GO:0001782)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	PPP2R3C;TNFAIP3
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	PTPMT1;CRLS1
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	STAT5A;SYK
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	ATP6V1G1;ATP6V0D1
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	IRF7;PHB
GO_Biological_Process_2021	detection of bacterium (GO:0016045)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	HLA-B;HLA-DRB1
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	ERN1;ITGB1BP1
GO_Biological_Process_2021	female gonad development (GO:0008585)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	EIF2B5;CEBPB
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	SRGAP2;FGD2
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	ANXA1;HRH2
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	UGP2;GYG1
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	GCLC;CNDP2
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	UGP2;GYG1
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	HDAC9;SIRT2
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	HEXB;HEXA
GO_Biological_Process_2021	immunoglobulin mediated immune response (GO:0016064)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	CD74;FCER1G
GO_Biological_Process_2021	inositol phosphate dephosphorylation (GO:0046855)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	IMPA2;INPP1
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	STAT5A;SYK
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	NPC1;NPC2
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	PPT1;SIRT2
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	PEF1;PDCD6
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	DCTN1;BICD2
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	DDX5;MBNL1
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	IL1B;PTK6
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	CD74;MIF
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	HCAR2;IL1B
GO_Biological_Process_2021	negative regulation of macrophage activation (GO:0043031)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	GRN;PTPRC
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	ATXN2;ANKRD13A
GO_Biological_Process_2021	negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	HIF1AN;SIRT2
GO_Biological_Process_2021	nucleoside salvage (GO:0043174)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	UCK2;TYMP
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	METAP1D;METAP2
GO_Biological_Process_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	IMPA2;INPP1
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	PACSIN2;WHAMM
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	IL1B;CCR2
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	DDX5;ZNF385A
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	DDB1;AKT2
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	CUL3;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	CUL3;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	CUL3;ANAPC11
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	GSN;ADAM8
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	LEO1;BRD4
GO_Biological_Process_2021	positive regulation of transcription regulatory region DNA binding (GO:2000679)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	PARK7;LAMTOR5
GO_Biological_Process_2021	positive regulation of vacuole organization (GO:0044090)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	GRN;ANXA2
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	SMAD3;HNRNPA2B1
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	GSTP1;PLAA
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	EMC3;EMC10
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	DNAJA1;MTCH2
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	GSN;WHAMM
GO_Biological_Process_2021	regulation of amyloid precursor protein catabolic process (GO:1902991)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	TMED10;PICALM
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	GSN;PARK7
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	DNMT1;MPHOSPH8
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	IL1B;IL18
GO_Biological_Process_2021	regulation of microglial cell activation (GO:1903978)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	GRN;PTPRC
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	KDM2B;ID2
GO_Biological_Process_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	GSTP1;NAMPT
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	C1QBP;CALR
GO_Biological_Process_2021	rRNA pseudouridine synthesis (GO:0031118)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	RPUSD3;NHP2
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	SPG11;TMEM230
GO_Biological_Process_2021	synaptic vesicle transport (GO:0048489)	2.637733e-01	6.343612e-01	0	0	2.252557e+00	3.001904e+00	SPG11;TMEM230
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	IL18;PHB;HLA-DRB1
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	GCLC;PLSCR1;CNDP2
GO_Biological_Process_2021	epidermis development (GO:0008544)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	WNT10A;ATP2C1;HLA-DRB1
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	SPI1;RARA;CBFA2T3
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	MEAF6;MCRS1;OGT
GO_Biological_Process_2021	keratinocyte differentiation (GO:0030216)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	BCR;ANXA1;OPN3
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	IL1B;IL18;MTDH
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	PSENEN;NCSTN;HM13
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	SPAST;DCTN1;UBXN2A
GO_Biological_Process_2021	nucleotide-sugar biosynthetic process (GO:0009226)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	UGDH;NAGK;UGP2
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	SYK;PPP2R3C;GAS6
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	APP;RIPK2;CALM2
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	IL1B;IL18;TRAF2
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	CD74;DDX5;MIF
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	2.660010e-01	6.343612e-01	0	0	1.802339e+00	2.386757e+00	IL1B;FLOT1;KLF4
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	2.688983e-01	6.343612e-01	0	0	1.502318e+00	1.973178e+00	CNOT6;LSM7;EXOSC8;WDR61;DCPS
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2.688983e-01	6.343612e-01	0	0	1.502318e+00	1.973178e+00	MAP2K3;STAT5A;ANXA1;PRKCA;HDAC9
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	2.688983e-01	6.343612e-01	0	0	1.502318e+00	1.973178e+00	SIN3A;SUMO3;PARK7;LILRB4;LAMTOR5
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	PILRB
GO_Biological_Process_2021	AMP biosynthetic process (GO:0006167)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	APRT
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	DDIT3
GO_Biological_Process_2021	benzene-containing compound metabolic process (GO:0042537)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	ACAA1
GO_Biological_Process_2021	calcitonin family receptor signaling pathway (GO:0097646)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	ADM
GO_Biological_Process_2021	cardiac right ventricle morphogenesis (GO:0003215)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	SOX4
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	COMT
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	COMT
GO_Biological_Process_2021	cellular response to testosterone stimulus (GO:0071394)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	NCOA4
GO_Biological_Process_2021	cellular response to vitamin D (GO:0071305)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	FES
GO_Biological_Process_2021	chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	CXCR4
GO_Biological_Process_2021	chondrocyte development (GO:0002063)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	SULF2
GO_Biological_Process_2021	citrulline metabolic process (GO:0000052)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	DDAH2
GO_Biological_Process_2021	cranial nerve development (GO:0021545)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	TIFAB
GO_Biological_Process_2021	dendrite arborization (GO:0140059)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	PHACTR1
GO_Biological_Process_2021	dorsal aorta development (GO:0035907)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	RBPJ
GO_Biological_Process_2021	dorsal aorta morphogenesis (GO:0035912)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	RBPJ
GO_Biological_Process_2021	embryonic eye morphogenesis (GO:0048048)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	KDM2B
GO_Biological_Process_2021	endothelium development (GO:0003158)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	KDM6B
GO_Biological_Process_2021	exocyst localization (GO:0051601)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	TNFAIP2
GO_Biological_Process_2021	gastrulation with mouth forming second (GO:0001702)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	UGDH
GO_Biological_Process_2021	glucose import in response to insulin stimulus (GO:0044381)	2.709464e-01	6.343612e-01	0	0	4.504015e+00	5.881496e+00	ZDHHC7
