Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of sodium:proton antiporter activity (GO:0032415)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	ACTN4
GO_Biological_Process_2021	regulation of tubulin deacetylation (GO:0090043)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	BEX4
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	NR4A1
GO_Biological_Process_2021	renal tubule development (GO:0061326)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	STAT1
GO_Biological_Process_2021	response to ethanol (GO:0045471)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	SOD1
GO_Biological_Process_2021	sensory perception of bitter taste (GO:0050913)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	RTP4
GO_Biological_Process_2021	sodium-independent organic anion transport (GO:0043252)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	MFSD10
GO_Biological_Process_2021	stress granule disassembly (GO:0035617)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	KIF5B
GO_Biological_Process_2021	thyroid hormone generation (GO:0006590)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	CPQ
GO_Biological_Process_2021	vesicle fusion with Golgi apparatus (GO:0048280)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	BET1
GO_Biological_Process_2021	vesicle tethering to Golgi (GO:0099041)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	TBC1D23
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	CTBP1
GO_Biological_Process_2021	wound healing, spreading of epidermal cells (GO:0035313)	3.438464e-01	7.592865e-01	0	0	3.002433e+00	3.205279e+00	ITGA5
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	3.448783e-01	7.611312e-01	0	0	1.175833e+00	1.251749e+00	PRDX2;JUN;PRDX1;RPS3;NUDT2;STX4;VRK2;FOXO3;SOD2;AIF1;PDK2;SOD1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	3.465785e-01	7.631430e-01	0	0	1.287389e+00	1.364176e+00	KMT2E;RGCC;ANAPC7;ANAPC5;AIF1;ANAPC11
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	3.465785e-01	7.631430e-01	0	0	1.287389e+00	1.364176e+00	NUP107;NUP62;TPR;POLR2E;NUP98;POLR2J
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	3.465785e-01	7.631430e-01	0	0	1.287389e+00	1.364176e+00	NUP107;NUP62;TPR;POLR2E;NUP98;POLR2J
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	3.465785e-01	7.631430e-01	0	0	1.287389e+00	1.364176e+00	FKBP1A;HSP90AB1;MMD;TPR;ZDHHC7;TRIM38
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	3.501001e-01	7.636744e-01	0	0	1.325144e+00	1.390787e+00	VASP;CDC42;ARVCF;ACTG1;LIMS1
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	3.501001e-01	7.636744e-01	0	0	1.325144e+00	1.390787e+00	SH3GLB1;CNOT6L;NUP62;PIP4K2A;CAPG
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	3.501001e-01	7.636744e-01	0	0	1.325144e+00	1.390787e+00	PANK2;RNF34;MBOAT7;VPS35;PDK2
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	SLC25A38;SFXN3;SFXN1
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	CDC42;KLF7;TMEM106B
GO_Biological_Process_2021	histone methylation (GO:0016571)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	FBL;SMYD2;SMYD3
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	CD2;CASP8;PRDX1
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	RGCC;CSNK2B;ATP2B4
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	SP100;JUN;LEF1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	HSPB1;FYN;SOD2
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	APH1A;CR1;FYN
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	LMAN1;SURF4;DERL1
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	TIMM10B;MOAP1;PMAIP1
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	SH3GLB1;CLTA;AP2B1
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	CDC42;PTBP1;SRF
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	RAD50;PNKP;MAP2K7
GO_Biological_Process_2021	response to amino acid (GO:0043200)	3.514155e-01	7.636744e-01	0	0	1.501584e+00	1.570335e+00	RRAGA;RRAGC;CAPN2
GO_Biological_Process_2021	lysosome localization (GO:0032418)	3.523271e-01	7.636744e-01	0	0	1.386191e+00	1.446068e+00	SNAPIN;KIF5B;RAB34;TMEM106B
GO_Biological_Process_2021	lysosome organization (GO:0007040)	3.523271e-01	7.636744e-01	0	0	1.386191e+00	1.446068e+00	SNAPIN;AKTIP;TMEM106B;CORO1A
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	3.523271e-01	7.636744e-01	0	0	1.386191e+00	1.446068e+00	TXK;NLRC5;PARP9;UBE2K
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	3.523271e-01	7.636744e-01	0	0	1.386191e+00	1.446068e+00	CD40LG;CCR7;LGALS9;HLA-G
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	3.523271e-01	7.636744e-01	0	0	1.386191e+00	1.446068e+00	HSP90AB1;P2RX4;ATP2B4;CD47
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	3.565350e-01	7.636744e-01	0	0	1.185951e+00	1.223098e+00	HERC5;CYLD;USP14;CASP8;P2RX4;TMSB4X;NLRP1;DAGLB;SAMHD1;BIRC3
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	3.593295e-01	7.636744e-01	0	0	1.236904e+00	1.265990e+00	APP;LMAN1;TRAM1;TMEM33;REEP4;SEC61G;RTN4
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	3.593295e-01	7.636744e-01	0	0	1.236904e+00	1.265990e+00	BCL2;PPT1;VPS35;CHMP4A;SOD2;SORL1;SOD1
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	3.593295e-01	7.636744e-01	0	0	1.236904e+00	1.265990e+00	APP;DHX9;LGALS9;BCL10;LILRB2;AIF1;MAPK13
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	3.636502e-01	7.636744e-01	0	0	1.166419e+00	1.179906e+00	RGP1;STX16;STX8;AKTIP;TBC1D10C;VPS35;TBC1D23;VPS26B;SNF8;PLEKHJ1;VAMP3
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	3.650530e-01	7.636744e-01	0	0	1.257347e+00	1.267045e+00	PLK3;TPR;APBB1;EZR;VPS28;ARF6
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	3.650530e-01	7.636744e-01	0	0	1.257347e+00	1.267045e+00	CCT3;CCT6A;PNKP;TCP1;MAP2K7;CCT4
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	3.693363e-01	7.636744e-01	0	0	1.201565e+00	1.196816e+00	APP;HSP90AB1;AKAP9;NCK2;ATP2B4;HCLS1;PRKD2;STK4
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	3.697917e-01	7.636744e-01	0	0	1.150627e+00	1.144662e+00	CENPT;PPP1CC;NUP107;RPS27;KIF2A;NDE1;SBDS;EFHC1;NUP98;NSL1;SKA2;MAD2L1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	3.703508e-01	7.636744e-01	0	0	1.170453e+00	1.162617e+00	APP;FZR1;CDKN1B;EGLN2;NR1H2;BCL10;SNF8;IDE;SORL1;VPS28
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	3.707105e-01	7.636744e-01	0	0	1.287178e+00	1.277311e+00	PTPN1;RALA;PARVG;NEDD9;EZR
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	3.707105e-01	7.636744e-01	0	0	1.287178e+00	1.277311e+00	ISG20;RNASET2;XRN2;IDE;RNF5
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	3.707105e-01	7.636744e-01	0	0	1.287178e+00	1.277311e+00	NR4A2;TMEM120B;NR4A1;CTBP1;PSMB8
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	3.707105e-01	7.636744e-01	0	0	1.287178e+00	1.277311e+00	RGCC;STAT1;ATP2B4;HLA-G;PML
GO_Biological_Process_2021	DNA recombination (GO:0006310)	3.759548e-01	7.636744e-01	0	0	1.334742e+00	1.305760e+00	RAD50;MSH3;RAD21;RPA1
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	3.759548e-01	7.636744e-01	0	0	1.334742e+00	1.305760e+00	DDX17;LEF1;RBPJ;LIMS1
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	3.759548e-01	7.636744e-01	0	0	1.334742e+00	1.305760e+00	PYURF;PIGF;ST3GAL2;PIGH
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	3.759548e-01	7.636744e-01	0	0	1.334742e+00	1.305760e+00	PLK3;FHL1;ZNF655;CDC73
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	3.759548e-01	7.636744e-01	0	0	1.334742e+00	1.305760e+00	DHX9;MSH3;DNAJC9;TOR1AIP1
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	3.759548e-01	7.636744e-01	0	0	1.334742e+00	1.305760e+00	JUN;STAT1;LDLRAP1;AIF1
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	3.759548e-01	7.636744e-01	0	0	1.334742e+00	1.305760e+00	SH3GLB1;IFT20;PIP4K2A;CHMP4A
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	3.762543e-01	7.636744e-01	0	0	1.213019e+00	1.185714e+00	KMT2E;RGCC;FHL1;ZNF655;AIF1;CDC73;TMEM14B
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	3.767844e-01	7.636744e-01	0	0	1.152762e+00	1.125190e+00	ATP6V0E1;TBC1D4;ATP6V1B2;ATP6V1H;ZDHHC7;IDE;ATP6V0E2;ATP6V1D;PDK2;PTPN2;ATP6V1F
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	PPCS;PMVK
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	CASP8;BAK1
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	APH1A;IDE
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	ITGB1;ZYX
GO_Biological_Process_2021	development of primary male sexual characteristics (GO:0046546)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	CSDE1;GATA3
GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	GFPT1;PHKB
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	HEXA;GUSB
GO_Biological_Process_2021	long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	ELOVL5;HSD17B12
GO_Biological_Process_2021	male gonad development (GO:0008584)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	CSDE1;GATA3
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	CPSF7;FIP1L1
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	PARP10;PARP9
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	SORL1;RTN4
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	CHID1;PDCD4
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	IFI6;BCL2
GO_Biological_Process_2021	negative regulation of interleukin-10 production (GO:0032693)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	JAK3;TRIB2
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	LGALS9;HLA-G
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	SORL1;B2M
GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	IFI6;BCL2
GO_Biological_Process_2021	negative regulation of signaling (GO:0023057)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	PTPN1;OPTN
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	PPP2CA;PPP1CA
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	BMPR2;RBPJ
GO_Biological_Process_2021	positive regulation of cell cycle phase transition (GO:1901989)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	DDRGK1;CDC73
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	NGRN;TRMT10C
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	CNOT7;CNOT8
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	BCL10;HLA-G
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	PMAIP1;LDLRAP1
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	STAT1;RBPJ
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	DDRGK1;UBAC2
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	SENP6;UBA2
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	BRK1;CORO1B
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	PRKAR1B;ATP2B4
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	TPR;MAD2L1
GO_Biological_Process_2021	response to glucagon (GO:0033762)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	PRKAR1B;PRKACB
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	LTV1;RPS15
GO_Biological_Process_2021	sphingolipid catabolic process (GO:0030149)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	SMPD1;PPT1
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	ITGB1;ZYX
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	TSEN15;RTCB
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	3.785471e-01	7.636744e-01	0	0	1.637825e+00	1.591007e+00	FKBP1A;RBPJ
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	RRAGA;RRAGC;CAPN2
GO_Biological_Process_2021	cellular senescence (GO:0090398)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	SRF;KAT6A;PML
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	CEBPB;BCL2;BAK1
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	CD40LG;BCL2;TNFRSF4
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	PTPN1;PIP4K2A;PTPN2
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	CSTB;TMEM59;TIMP1
GO_Biological_Process_2021	peptidyl-proline modification (GO:0018208)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	FKBP1A;PPIG;FKBP5
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	KMT2E;RGCC;AIF1
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	MFHAS1;RSAD2;RTN4
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	CYLD;CASP8;BIRC3
GO_Biological_Process_2021	response to cAMP (GO:0051591)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	STAT1;AKAP9;EZR
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	3.797987e-01	7.636744e-01	0	0	1.422438e+00	1.377082e+00	IREB2;TMC8;B2M
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	3.823368e-01	7.636744e-01	0	0	1.138422e+00	1.094540e+00	PARP10;CYLD;SP100;TMSB4X;CTNNBIP1;NLRC5;ID3;RBCK1;COMMD6;TNFRSF4;TAF3;CDK5RAP3
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	3.835717e-01	7.636744e-01	0	0	1.228671e+00	1.177348e+00	EGLN2;BCL2;PPT1;FOXO3;SOD2;SOD1
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	3.842217e-01	7.636744e-01	0	0	1.155353e+00	1.105137e+00	TUBA1A;CEP135;HAUS7;CETN2;TUBB;NDE1;AKAP9;HAUS4;TUBA4A;SDCCAG8
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	3.913232e-01	7.636744e-01	0	0	1.251322e+00	1.174017e+00	PTGER4;CASP8;FAS;BCL10;BAK1
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	3.913232e-01	7.636744e-01	0	0	1.251322e+00	1.174017e+00	SNX4;MICALL1;VPS35;SNF8;ARF6
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	3.913232e-01	7.636744e-01	0	0	1.251322e+00	1.174017e+00	APH1A;DTX3L;STAT1;YBX1;RBPJ
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	3.913232e-01	7.636744e-01	0	0	1.251322e+00	1.174017e+00	APP;EGR1;OAS1;LGALS9;AIF1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	3.913232e-01	7.636744e-01	0	0	1.251322e+00	1.174017e+00	CSTB;CASP8;LTBP4;NEDD8;BAK1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	3.949228e-01	7.636744e-01	0	0	1.126472e+00	1.046565e+00	PPP2CA;PPP1CC;PPP6C;PTPN1;PPP3CC;CTDSP1;PPM1M;CTDSP2;PNKP;PGP;FRA10AC1;PPP1CA
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3.962793e-01	7.636744e-01	0	0	1.038557e+00	9.613258e-01	APP;PIGT;BMPR2;DDA1;UBE2L3;HERC5;STK10;PPP1CC;PPP6C;PSMD7;LGALS1;PPP3CC;PSMD4;PSMD2;FASTK;PSMD1;PIM3;PIM2;TIMP1;PRKACB;IKBKE;JAK3;PDK2;SKP1;RAB2A;MAP4K2;CISH;SHISA5;PRKCA;VRK2;OXSR1;RABGGTB;PASK;PARP9;YWHAZ;LRRC41;SUMF2;TGFBR2;PSMA3;PRKAR1B;CTDSP1;CTDSP2;PRKD2;TRIB2;UBA52;PIGH;PSMD14;PPM1M;PSMD13;CTBP1;GPS1;TXK;DCUN1D1;NEDD8;STK4;PSMB10;PPP2CA;SOCS3;FYN;PAK2;ST3GAL2;PTPN1;CSNK1A1;GLYCTK;ISG15;PSMB8;PSMB9;PPP1CA;FBXL12;PARP10;FBXL8;COPS5;GGCX;STK17B;COPS2;STT3A;NUCB1;FBXL3;COPS8;CDK16
