Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	3.501001e-01	6.407344e-01	0	0	1.325144e+00	1.390787e+00	RNF115;UBE2B;UBE2E3;RNF8;UBE2O
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	3.501001e-01	6.407344e-01	0	0	1.325144e+00	1.390787e+00	POM121;POM121C;NUP62;TPR;ZBTB7A
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	3.501001e-01	6.407344e-01	0	0	1.325144e+00	1.390787e+00	POM121;POM121C;NUP62;TPR;ZBTB7A
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	3.501001e-01	6.407344e-01	0	0	1.325144e+00	1.390787e+00	SF3A3;SF3A1;PUF60;SNRPD2;SRSF6
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	MAPKAP1;AKT1;TXN
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	CLDN5;ESAM;F11R
GO_Biological_Process_2021	eye development (GO:0001654)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	NIPBL;PBX1;HIPK2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	PEF1;NOLC1;CORO1C
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	RPA3;RPA1;RBX1
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	RPA3;RPA1;RBX1
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	CX3CR1;NUMB;NAP1L1
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	PSME3;MBP;PICALM
GO_Biological_Process_2021	protein deacylation (GO:0035601)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	HDAC5;ABHD17A;LYPLAL1
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	DAB2;TGFB1;SNX25
GO_Biological_Process_2021	response to amino acid (GO:0043200)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	LAMTOR2;LAMTOR1;LAMTOR4
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	3.514155e-01	6.407344e-01	0	0	1.501584e+00	1.570335e+00	CATSPER1;TGFB1;WBP2
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	3.523271e-01	6.407344e-01	0	0	1.386191e+00	1.446068e+00	CENPT;HELLS;NASP;CENPC
GO_Biological_Process_2021	lysosome organization (GO:0007040)	3.523271e-01	6.407344e-01	0	0	1.386191e+00	1.446068e+00	GNPTAB;HOOK3;LAMTOR1;CLN6
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	3.523271e-01	6.407344e-01	0	0	1.386191e+00	1.446068e+00	PTPN1;PTPRC;PTEN;PHB
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	3.523271e-01	6.407344e-01	0	0	1.386191e+00	1.446068e+00	ZBP1;CD74;CPNE1;AGPAT1
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	3.523271e-01	6.407344e-01	0	0	1.386191e+00	1.446068e+00	DAB2;TGFB1;RGCC;LEF1
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	3.523271e-01	6.407344e-01	0	0	1.386191e+00	1.446068e+00	FKBP1A;CALM3;CALM1;HSP90B1
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	3.593295e-01	6.531840e-01	0	0	1.236904e+00	1.265990e+00	AKT1;VPS35;NENF;SOD2;ATF4;SNX6;SNCA
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	3.650530e-01	6.596961e-01	0	0	1.257347e+00	1.267045e+00	GSK3A;NDUFA13;VCP;EGLN2;OAZ1;VPS28
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	3.650530e-01	6.596961e-01	0	0	1.257347e+00	1.267045e+00	RIPK2;PHB;CLU;HTATIP2;SNCA;PICALM
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	3.650530e-01	6.596961e-01	0	0	1.257347e+00	1.267045e+00	POM121;POM121C;UQCC2;NUP62;TPR;ZBTB7A
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	3.693363e-01	6.596961e-01	0	0	1.201565e+00	1.196816e+00	CPSF7;EHD3;OPA1;ATL1;G3BP2;CHMP2A;MCU;SNCA
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	3.703508e-01	6.596961e-01	0	0	1.170453e+00	1.162617e+00	PSMA6;CDKN1A;PSMD7;ANAPC15;PSMB3;PSMC4;PSME3;ANAPC5;SKP1;PSMB9
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	3.707105e-01	6.596961e-01	0	0	1.287178e+00	1.277311e+00	ASAH1;SMPD1;SPTSSA;CLN6;CERS2
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	3.707105e-01	6.596961e-01	0	0	1.287178e+00	1.277311e+00	PPM1L;VAPA;SPHK1;SPTSSA;CERS2
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	3.707105e-01	6.596961e-01	0	0	1.287178e+00	1.277311e+00	TLE3;RHEB;NR1H2;NR1D1;ATF4
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	3.707105e-01	6.596961e-01	0	0	1.287178e+00	1.277311e+00	GABARAPL2;GPX1;PSME3;COMMD1;RAD23B
GO_Biological_Process_2021	apoptotic process (GO:0006915)	3.713751e-01	6.596961e-01	0	0	1.106202e+00	1.095740e+00	APP;EGLN3;GADD45A;DAPK2;PRKCD;MX1;CIB1;CFLAR;BBC3;DAP;AIFM2;CASP6;CASP3;ELMO1;AKT1;CDIP1;BNIP2;MYD88;BCL2L1;MCM2
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	3.759548e-01	6.596961e-01	0	0	1.334742e+00	1.305760e+00	ASAH1;SMPD1;SPTSSA;CERS2
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	3.759548e-01	6.596961e-01	0	0	1.334742e+00	1.305760e+00	RAB10;GOLPH3;PREB;RAB8A
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	3.759548e-01	6.596961e-01	0	0	1.334742e+00	1.305760e+00	EGLN2;WBP2;NCOA4;PHB
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	3.759548e-01	6.596961e-01	0	0	1.334742e+00	1.305760e+00	SNX3;PRKAA1;PHB;AZIN1
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	3.759548e-01	6.596961e-01	0	0	1.334742e+00	1.305760e+00	GABARAPL2;TPM1;HNRNPU;DYNLL1
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	3.759548e-01	6.596961e-01	0	0	1.334742e+00	1.305760e+00	CDKN2D;NDUFA13;WNT11;TESC
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	3.759548e-01	6.596961e-01	0	0	1.334742e+00	1.305760e+00	DCLRE1B;ACD;HSP90AA1;RPA1
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	3.762543e-01	6.596961e-01	0	0	1.213019e+00	1.185714e+00	CSF1R;CDKN1A;CEBPB;CDKN2A;LEF1;PTEN;MED26
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	3.762543e-01	6.596961e-01	0	0	1.213019e+00	1.185714e+00	CSF1R;CDKN1A;CEBPB;CDKN2A;LEF1;PTEN;MED26
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	3.767844e-01	6.596961e-01	0	0	1.152762e+00	1.125190e+00	SLBP;UPF1;POM121;HHEX;POM121C;FIP1L1;SARNP;TPR;NUP62;SYMPK;SRSF6
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	PPCS;ACAT1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	RIPK2;TBC1D10A
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	ABHD16A;MGLL
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	MX1;PHB
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	ARPC1B;ARPC5
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	PDE2A;RAPGEF2
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	TMSB4X;G3BP2
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	CTR9;RTF1
GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	UGP2;PYGL
GO_Biological_Process_2021	integrated stress response signaling (GO:0140467)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	EIF2AK1;ATF4
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	EGLN2;NCOA4
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	ALOX12;LTA4H
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	KIF2A;CENPJ
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	CPSF7;FIP1L1
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	ITGB3;RHOA
GO_Biological_Process_2021	neuron projection organization (GO:0106027)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	APP;ARF1
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	BCAP31;UBQLN1
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	TGFB1;SERPINE2
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	NDUFA4;AKAP9
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	CCL5;SERPINE1
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	UPF1;GTPBP1
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	ADRB2;IGF1R
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	AKT1;LDLRAP1
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	CD74;TNFSF4
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	NIPBL;MCM9
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	DCTN2;HOOK3
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	SENP6;UBA1
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	DPM3;SDF2L1
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	IMPDH1;IMPDH2
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	SLC35B2;SLC25A24
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	CD74;MIF
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	NIPBL;RAPGEF2
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	RAP1B;DTNBP1
GO_Biological_Process_2021	response to glucagon (GO:0033762)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	PRKAR1A;PRKAR2B
GO_Biological_Process_2021	response to X-ray (GO:0010165)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	NIPBL;XRCC4
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	IRAK1;MYD88
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	3.785471e-01	6.596961e-01	0	0	1.637825e+00	1.591007e+00	TSEN34;TSEN54
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	ITGB3;RAC1;RHOBTB1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	GOLPH3;TPI1;GK
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	LAMTOR2;LAMTOR1;LAMTOR4
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	DAB2;PHB;ZBTB7A
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	CIB1;CLASP2;SNCA
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	HSP90AA1;CPNE1;SPG11
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	UBC;RAD23B;RBX1
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	BLK;SOX4;MCU
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	RGCC;NUP62;ANAPC5
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	NR1H2;LAMTOR1;SREBF2
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	ASAH1;AKT1;ADIPOR1
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	TPR;ANP32B;CAMK1
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	SLMAP;FXYD5;YWHAH
GO_Biological_Process_2021	respiratory chain complex IV assembly (GO:0008535)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	COA3;COX19;COX16
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	3.797987e-01	6.596961e-01	0	0	1.422438e+00	1.377082e+00	NDUFA13;IFITM2;XAF1
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	3.835717e-01	6.596961e-01	0	0	1.228671e+00	1.177348e+00	STIM1;CCL5;ATP2A3;ATP2A2;ATP2B1;TMCO1
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	3.835717e-01	6.596961e-01	0	0	1.228671e+00	1.177348e+00	POM121;IST1;LMNA;CHMP2A;BANF1;CHMP6
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	3.835717e-01	6.596961e-01	0	0	1.228671e+00	1.177348e+00	POM121;IST1;LMNA;CHMP2A;BANF1;CHMP6
GO_Biological_Process_2021	response to UV (GO:0009411)	3.842217e-01	6.596961e-01	0	0	1.155353e+00	1.105137e+00	YY1;CDKN2D;GPX1;TP53I13;UBE2B;SMPD1;PRKCD;AKT1;CCAR2;ATF4
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	3.900938e-01	6.596961e-01	0	0	1.045962e+00	9.846353e-01	ARF4;RNF10;APP;SPI1;FHOD1;SERPINE1;HNRNPU;ARRB1;YBX1;YY1;HHEX;TBK1;NCK2;MYBL2;SOX4;PELP1;HTATIP2;KDM6B;RIPK2;NCOA3;VEZF1;SREBF2;ELF1;TFDP1;TAL1;TBL1XR1;ATF4;HDAC5;CEBPB;SMARCD2;MAX;WBP2;MEPCE;CEBPG;LEF1;SUPT4H1;GATA2;ZNF24;UBC;HIVEP1;BRD4;MLXIP;AKIRIN2;CDKN2B;AKIRIN1;JUND;TGFB1;PCGF5;NR1H2;NR1D1;POU2F2;USF2;PBX1;NFKB2;HIPK2;DRAP1;DAB2;RGCC;COPS5;ZGLP1;POU2AF1;TAF7;CAMK1;PF4
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	3.913232e-01	6.596961e-01	0	0	1.251322e+00	1.174017e+00	SNX3;SNX4;EHD3;VPS35;RAB11B
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	3.913232e-01	6.596961e-01	0	0	1.251322e+00	1.174017e+00	PTPN1;NR1H2;YBX1;CLU;SH2B3
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	3.913232e-01	6.596961e-01	0	0	1.251322e+00	1.174017e+00	PDCL3;EGFL7;ITGB3;AKT1;GATA2
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	3.913232e-01	6.596961e-01	0	0	1.251322e+00	1.174017e+00	HDAC5;MORF4L1;SIN3B;TBL1XR1;PHB
GO_Biological_Process_2021	protein secretion (GO:0009306)	3.913232e-01	6.596961e-01	0	0	1.251322e+00	1.174017e+00	RAB10;CYB5R4;GOLPH3;PREB;RAB8A
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	3.913232e-01	6.596961e-01	0	0	1.251322e+00	1.174017e+00	PTBP1;PUF60;HNRNPU;SRSF6;ZBTB7A
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	3.913232e-01	6.596961e-01	0	0	1.251322e+00	1.174017e+00	POM121;POM121C;NUP62;TPR;ZBTB7A
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	3.913232e-01	6.596961e-01	0	0	1.251322e+00	1.174017e+00	HEMGN;SUCO;IL6R;PTK2;ATF4
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	3.921853e-01	6.596961e-01	0	0	1.158559e+00	1.084435e+00	PSMA6;PSMD7;ANAPC15;PSMB3;PSMC4;PSME3;UBC;ANAPC5;PSMB9
GO_Biological_Process_2021	protein stabilization (GO:0050821)	3.987588e-01	6.596961e-01	0	0	1.100769e+00	1.012045e+00	CDKN1A;HSP90AA1;RPS7;UBE2B;TESC;PRKCD;PTEN;PHB;NLK;CLU;PDCL3;PDCD10;CDC37;MFSD1;PPIB;SOX4
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	3.995006e-01	6.596961e-01	0	0	1.286968e+00	1.180845e+00	GOLPH3;TNFSF4;GNB1;KLF9
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	3.995006e-01	6.596961e-01	0	0	1.286968e+00	1.180845e+00	CENPT;NASP;UBN1;CENPC
GO_Biological_Process_2021	histone exchange (GO:0043486)	3.995006e-01	6.596961e-01	0	0	1.286968e+00	1.180845e+00	CENPT;NASP;RNF8;CENPC
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	3.995006e-01	6.596961e-01	0	0	1.286968e+00	1.180845e+00	PPP1R13B;TMEM109;CDIP1;HIPK2
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	3.995006e-01	6.596961e-01	0	0	1.286968e+00	1.180845e+00	UPF1;ROCK1;YTHDF3;ZFP36L1
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	3.995006e-01	6.596961e-01	0	0	1.286968e+00	1.180845e+00	BCAP31;RPS7;BBC3;BCL2L1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	4.030892e-01	6.596961e-01	0	0	1.106711e+00	1.005555e+00	F11R;RASGRP2;PTK2;SNX18;WNT11;TBC1D20;CCL5;RGS10;RAPGEF2;PKP4;SNX9;GNB5;PICALM;LIMS1
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	4.069344e-01	6.596961e-01	0	0	1.142148e+00	1.026909e+00	ZBP1;TBK1;IRAK1;G3BP1;POLR2E;POLR3H;MYD88;POLR2L;NFKB2
GO_Biological_Process_2021	DNA modification (GO:0006304)	4.079009e-01	6.596961e-01	0	0	1.351206e+00	1.211669e+00	MBD4;ACD;MPG
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	4.079009e-01	6.596961e-01	0	0	1.351206e+00	1.211669e+00	CLIC4;ASAH1;CASP3
