Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	3.501001e-01	6.843341e-01	0	0	1.325144e+00	1.390787e+00	TYROBP;STAT3;XCL1;ISG15;HMGB1
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	RPS19;GNLY;GAPDH
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	PINK1;TXN;PPIA
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	NOTCH1;ANXA1;SYT11
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	MAD2L2;WAS;MMS19
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	DDX5;TGFB1;STAT3
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	ZNF580;TNFRSF18;XCL1
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	DRG1;RAC1;MAPRE1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	SMARCB1;LYAR;SMARCA4
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	FGR;TGFB1;PTK2B
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	DDB1;CHMP2A;VPS37B
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	3.514155e-01	6.843341e-01	0	0	1.501584e+00	1.570335e+00	CATSPER1;TGFB1;WBP2
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	3.523271e-01	6.843341e-01	0	0	1.386191e+00	1.446068e+00	DGKD;TGFB1;PTK2B;GRB2
GO_Biological_Process_2021	lysosome localization (GO:0032418)	3.523271e-01	6.843341e-01	0	0	1.386191e+00	1.446068e+00	KIF5B;TFEB;MYH9;LAMTOR1
GO_Biological_Process_2021	lysosome organization (GO:0007040)	3.523271e-01	6.843341e-01	0	0	1.386191e+00	1.446068e+00	HPS1;HPS4;TFEB;LAMTOR1
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	3.523271e-01	6.843341e-01	0	0	1.386191e+00	1.446068e+00	KIF5B;ATG2A;UFC1;STX5
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	3.523271e-01	6.843341e-01	0	0	1.386191e+00	1.446068e+00	IFNG;IL16;HMGB1;LTB
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	3.523271e-01	6.843341e-01	0	0	1.386191e+00	1.446068e+00	CD160;AKR1C3;TNFAIP3;FASLG
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	3.593295e-01	6.976026e-01	0	0	1.236904e+00	1.265990e+00	CATSPER1;ORAI3;CCL3;ORAI1;MICU1;RAMP1;TPT1
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	3.636502e-01	6.993110e-01	0	0	1.166419e+00	1.179906e+00	RNF126;LAMP1;VPS51;GOSR2;CLTC;STX5;SNF8;PLEKHJ1;VTI1B;RAB7A;STX10
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	3.650530e-01	6.993110e-01	0	0	1.257347e+00	1.267045e+00	SON;STMN1;DCTN3;CHMP4B;JTB;RHOC
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	3.693363e-01	6.993110e-01	0	0	1.201565e+00	1.196816e+00	EHD1;OXA1L;RNF213;PRF1;G3BP2;CHMP2A;MICU1;ELAVL1
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	3.703508e-01	6.993110e-01	0	0	1.170453e+00	1.162617e+00	GRHPR;PANK2;ACOT7;SCP2;GLO1;BSG;HACL1;AOAH;PDHB;ALKBH7
GO_Biological_Process_2021	neuron development (GO:0048666)	3.703508e-01	6.993110e-01	0	0	1.170453e+00	1.162617e+00	LYN;EHD1;XBP1;STMN1;PPT1;PBX4;HMGB1;RUNX3;MANF;PQBP1
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	3.707105e-01	6.993110e-01	0	0	1.287178e+00	1.277311e+00	CX3CR1;BIN2;RHOG;PRKCQ;ARRB2
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	3.707105e-01	6.993110e-01	0	0	1.287178e+00	1.277311e+00	MANBA;XRN2;HNRNPD;FBXO6;STT3B
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	3.707105e-01	6.993110e-01	0	0	1.287178e+00	1.277311e+00	OSBPL8;CTBP2;SDF4;ZBTB7A;PSMB8
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	3.707105e-01	6.993110e-01	0	0	1.287178e+00	1.277311e+00	XBP1;ORMDL3;ZBTB20;IRS2;USF1
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	3.707105e-01	6.993110e-01	0	0	1.287178e+00	1.277311e+00	FIS1;NOTCH1;GSTP1;ARRDC3;LNPEP
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	3.759548e-01	6.993110e-01	0	0	1.334742e+00	1.305760e+00	SNX3;MAD2L2;SF3B3;PIN1
GO_Biological_Process_2021	skin development (GO:0043588)	3.759548e-01	6.993110e-01	0	0	1.334742e+00	1.305760e+00	ANXA1;STMN1;AKR1C3;TXNIP
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	3.762543e-01	6.993110e-01	0	0	1.213019e+00	1.185714e+00	RNF34;TRADD;GSTP1;TNFAIP3;FASLG;TGFBR1;RELA
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	3.774588e-01	6.993110e-01	0	0	1.175445e+00	1.145229e+00	SH3GLB1;PPP1R15A;TGFB1;TMEM30A;IFNG;FLOT1;RHOC;CBLL1;TGFBR1
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	ACLY;DIP2A
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	PSENEN;APH1A
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	PSENEN;APH1A
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	NFKBIA;G3BP2
GO_Biological_Process_2021	development of primary male sexual characteristics (GO:0046546)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	AKR1C3;MEA1
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	ITGB2;RTF1
GO_Biological_Process_2021	ganglioside metabolic process (GO:0001573)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	HEXA;ST6GALNAC6
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	TGFB1;HEXA
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	ALOX5AP;LTA4H
GO_Biological_Process_2021	male gonad development (GO:0008584)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	AKR1C3;MEA1
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	STMN1;PIN1
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	PIN1;SORL1
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	RNF34;MIF
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	HERC4;KCTD6
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	KPNA4;KPNA1
GO_Biological_Process_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	ALG2;ALG13
GO_Biological_Process_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	WAS;MMS19
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	BCAP31;BAG6
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	GLRX;ATP1B3
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	CCL3;MAPK1
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	MRPS27;RPUSD3
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	CNOT7;PRR5L
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	IRS2;PPM1K
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	NOTCH1;SNW1
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	DENND1B;XCL1
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	UBA3;UBA2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	DPM2;DPM3
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	LYN;MIF
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	DUSP1;TPR
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	OXA1L;GZMA
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	LYN;PRKCQ
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	APOBEC3C;MPHOSPH8
GO_Biological_Process_2021	response to hexose (GO:0009746)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	IRS2;VAMP2
GO_Biological_Process_2021	response to X-ray (GO:0010165)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	ANXA1;XRCC5
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	EPG5;IRAK4
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	3.785471e-01	6.993110e-01	0	0	1.637825e+00	1.591007e+00	COQ9;COQ5
GO_Biological_Process_2021	cellular senescence (GO:0090398)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	ID2;KAT6A;CALR
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	FBXW4;MBNL1;CTNNB1
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	DDB1;DDB2;SKP1
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	SOCS1;PRKCQ;PTPN2
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	SYT11;TNFAIP3;PTPN6
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	STMN1;CIB1;MAPRE1
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	PSMD9;RAB11FIP1;F2R
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	CDKN2D;MIF;TPT1
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	PSMD9;IRS2;STX4
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	IFNG;STAT3;STAT6
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	TGFB1;STX4;PTPN2
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	CBFB;WBP2;KCTD6
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	3.797987e-01	6.993110e-01	0	0	1.422438e+00	1.377082e+00	GFI1;FLOT1;IRF7
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	3.835717e-01	6.993110e-01	0	0	1.228671e+00	1.177348e+00	USP47;SDCBP;CSNK2A1;EXOSC9;CIB1;TGFBR1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	3.841483e-01	6.993110e-01	0	0	1.117348e+00	1.068997e+00	DGKD;PCYT2;CSNK2A1;SLC44A2;AGK;LPCAT1;DGKZ;INPP4A;INPP4B;INPP5D;CSNK2B;PI4KA;CHPT1;LPIN2;CDS2
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	3.850470e-01	6.993110e-01	0	0	1.181771e+00	1.127870e+00	LAT2;CX3CR1;BCAP31;FIS1;PTPRC;PPP3CC;CCL3;LAT
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	3.850470e-01	6.993110e-01	0	0	1.181771e+00	1.127870e+00	PINK1;PDCD6;ARRDC3;UBE2N;PIN1;STUB1;RPS2;HSPBP1
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	3.879599e-01	6.993110e-01	0	0	1.109327e+00	1.050370e+00	DNAJC19;BCAP31;FIS1;TIMM9;HIGD1A;HSD17B10;TOMM22;ATAD3C;HIGD2A;OXA1L;CHCHD2;COX7A2L;PINK1;AIFM1;TIMM17A;SLIRP
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	3.913232e-01	6.993110e-01	0	0	1.251322e+00	1.174017e+00	STARD3;SCP2;AKR1C3;HSD17B10;DHRS4
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	3.981295e-01	6.993110e-01	0	0	1.140636e+00	1.050500e+00	SLC9A3R1;TPR;CAPZA2;IL2RB;WAS;LPXN;PTK2B;CD247;PPID;VAMP2
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	3.995006e-01	6.993110e-01	0	0	1.286968e+00	1.180845e+00	PTGER2;AKR1C3;MLC1;CTNNB1
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	3.995006e-01	6.993110e-01	0	0	1.286968e+00	1.180845e+00	MACF1;GOLGA7;VAMP2;RAB7A
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	3.995006e-01	6.993110e-01	0	0	1.286968e+00	1.180845e+00	OAS1;ADPGK;DCXR;IRS2
GO_Biological_Process_2021	histone exchange (GO:0043486)	3.995006e-01	6.993110e-01	0	0	1.286968e+00	1.180845e+00	ZNHIT1;RBBP4;RNF8;CENPL
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	3.995006e-01	6.993110e-01	0	0	1.286968e+00	1.180845e+00	FDPS;PCYT2;AGK;LPCAT1
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	3.995006e-01	6.993110e-01	0	0	1.286968e+00	1.180845e+00	XBP1;ID2;PIM1;HNRNPU
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	3.995006e-01	6.993110e-01	0	0	1.286968e+00	1.180845e+00	SEC13;SSB;TPR;RAN
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	3.995006e-01	6.993110e-01	0	0	1.286968e+00	1.180845e+00	SEC13;SSB;TPR;RAN
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	4.007850e-01	6.993110e-01	0	0	1.162616e+00	1.063015e+00	SIGIRR;SHARPIN;PCBP2;TNFAIP3;CARD16;AOAH;LYAR;PTPN2
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	4.007850e-01	6.993110e-01	0	0	1.162616e+00	1.063015e+00	BAG6;NUB1;HECTD1;PSMC6;RNF19A;STUB1;HSPBP1;GABARAP
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	4.069344e-01	6.993110e-01	0	0	1.142148e+00	1.026909e+00	OSBPL8;PINK1;MAPKAP1;PTK2B;ITGB1BP1;TXN;STK4;PRKACB;PPIA
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	4.079009e-01	6.993110e-01	0	0	1.351206e+00	1.211669e+00	STAT3;RELA;JAK1
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	4.079009e-01	6.993110e-01	0	0	1.351206e+00	1.211669e+00	SOCS1;PRKCQ;PTPN2
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	4.079009e-01	6.993110e-01	0	0	1.351206e+00	1.211669e+00	FIS1;PEX7;ABCD3
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	4.079009e-01	6.993110e-01	0	0	1.351206e+00	1.211669e+00	TCERG1;SUPT4H1;HMGN1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	4.079009e-01	6.993110e-01	0	0	1.351206e+00	1.211669e+00	CX3CR1;SNW1;IFNG
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	4.079009e-01	6.993110e-01	0	0	1.351206e+00	1.211669e+00	PPP3CC;GZMB;YWHAZ
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	4.079009e-01	6.993110e-01	0	0	1.351206e+00	1.211669e+00	PSMC6;PYHIN1;CTSC
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	4.079009e-01	6.993110e-01	0	0	1.351206e+00	1.211669e+00	FBXW5;CHMP2A;CHMP4B
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	4.079009e-01	6.993110e-01	0	0	1.351206e+00	1.211669e+00	PPP3CC;GZMB;YWHAZ
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	PDHB
GO_Biological_Process_2021	acid secretion (GO:0046717)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	SLC9A3R1
GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	GSN
GO_Biological_Process_2021	alpha-beta T cell differentiation (GO:0046632)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	ANXA1
GO_Biological_Process_2021	atrioventricular valve formation (GO:0003190)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	NOTCH1
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	CTNNB1
GO_Biological_Process_2021	cadmium ion transmembrane transport (GO:0070574)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	SLC11A2
GO_Biological_Process_2021	cadmium ion transport (GO:0015691)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	SLC11A2
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	NOTCH1
GO_Biological_Process_2021	CD4-positive, alpha-beta T cell activation (GO:0035710)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	HMGB1
GO_Biological_Process_2021	cell fate commitment involved in formation of primary germ layer (GO:0060795)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	RTF1
GO_Biological_Process_2021	cell-cell junction maintenance (GO:0045217)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	F2R
GO_Biological_Process_2021	cellular lipid biosynthetic process (GO:0097384)	4.094616e-01	6.993110e-01	0	0	2.251642e+00	2.010519e+00	PEX7
