Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	GSN;CAPZB;CAPG
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	GCLC;PLSCR1;CNDP2
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	MEAF6;MCRS1;OGT
GO_Biological_Process_2021	keratinocyte differentiation (GO:0030216)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	BCR;ANXA1;OPN3
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	ITGB1;SYK;ITGB2
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	IL1B;IL18;MTDH
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	PSENEN;NCSTN;HM13
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	CHMP1A;MITD1;CHMP5
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	XRCC5;ERCC1;SUB1
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	SPAST;DCTN1;UBXN2A
GO_Biological_Process_2021	nucleotide-sugar biosynthetic process (GO:0009226)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	UGDH;NAGK;UGP2
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	IL18;PHB;MYD88
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	SYK;PPP2R3C;GAS6
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	APP;RIPK2;CALM2
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	IL1B;IL18;TRAF2
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	CD74;DDX5;MIF
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	IL1B;FLOT1;KLF4
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	CHMP1A;DRG1;CHMP5
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	IL1B;SIRT2;TYMP
GO_Biological_Process_2021	regulation of phosphatase activity (GO:0010921)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	PPP1R2;URI1;HSP90B1
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	INTS12;EXOSC8;EXOSC3
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	ATXN2;CIRBP;RPS23
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	SLC30A5;SLC39A8;ATP2C1
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	2.660010e-01	6.277003e-01	0	0	1.802339e+00	2.386757e+00	SLC30A5;TMC8;SLC39A8
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	2.688983e-01	6.277003e-01	0	0	1.502318e+00	1.973178e+00	CNOT6;EXOSC8;WDR61;EXOSC3;DCPS
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	2.688983e-01	6.277003e-01	0	0	1.502318e+00	1.973178e+00	CCDC88A;ITGB1BP1;RAC1;PFN1;S100A10
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2.688983e-01	6.277003e-01	0	0	1.502318e+00	1.973178e+00	MAP2K3;STAT5A;ANXA1;PRKCA;HDAC9
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	2.688983e-01	6.277003e-01	0	0	1.502318e+00	1.973178e+00	SIN3A;SUMO3;PARK7;LILRB4;LAMTOR5
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PILRB
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SLC25A29
GO_Biological_Process_2021	AMP biosynthetic process (GO:0006167)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	APRT
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	DDIT3
GO_Biological_Process_2021	B cell chemotaxis (GO:0035754)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	GAS6
GO_Biological_Process_2021	benzene-containing compound metabolic process (GO:0042537)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ACAA1
GO_Biological_Process_2021	calcitonin family receptor signaling pathway (GO:0097646)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ADM
GO_Biological_Process_2021	cardiac right ventricle morphogenesis (GO:0003215)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SOX4
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	COMT
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	COMT
GO_Biological_Process_2021	cell-cell adhesion mediated by integrin (GO:0033631)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ITGB1
GO_Biological_Process_2021	cellular response to testosterone stimulus (GO:0071394)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	NCOA4
GO_Biological_Process_2021	cellular response to vitamin D (GO:0071305)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	FES
GO_Biological_Process_2021	chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	CXCR4
GO_Biological_Process_2021	chondrocyte development (GO:0002063)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SULF2
GO_Biological_Process_2021	citrulline metabolic process (GO:0000052)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	DDAH2
GO_Biological_Process_2021	cranial nerve development (GO:0021545)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	TIFAB
GO_Biological_Process_2021	dendrite arborization (GO:0140059)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PHACTR1
GO_Biological_Process_2021	dorsal aorta development (GO:0035907)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	RBPJ
GO_Biological_Process_2021	dorsal aorta morphogenesis (GO:0035912)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	RBPJ
GO_Biological_Process_2021	ear development (GO:0043583)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	NIPBL
GO_Biological_Process_2021	embryonic eye morphogenesis (GO:0048048)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	KDM2B
GO_Biological_Process_2021	embryonic viscerocranium morphogenesis (GO:0048703)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	NIPBL
GO_Biological_Process_2021	endothelium development (GO:0003158)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	KDM6B
GO_Biological_Process_2021	exocyst localization (GO:0051601)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	TNFAIP2
GO_Biological_Process_2021	gastrulation with mouth forming second (GO:0001702)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	UGDH
GO_Biological_Process_2021	glucose import in response to insulin stimulus (GO:0044381)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ZDHHC7
GO_Biological_Process_2021	glycerol biosynthetic process (GO:0006114)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PGP
GO_Biological_Process_2021	hematopoietic stem cell migration (GO:0035701)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	GAS6
GO_Biological_Process_2021	hydrogen sulfide metabolic process (GO:0070813)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ETHE1
GO_Biological_Process_2021	inner dynein arm assembly (GO:0036159)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ZMYND10
GO_Biological_Process_2021	insulin metabolic process (GO:1901142)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ERN1
GO_Biological_Process_2021	L-ornithine transmembrane transport (GO:1903352)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SLC25A29
GO_Biological_Process_2021	leucine transport (GO:0015820)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SLC3A2
GO_Biological_Process_2021	megakaryocyte development (GO:0035855)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ZNF385A
GO_Biological_Process_2021	membrane raft distribution (GO:0031580)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PTPRC
GO_Biological_Process_2021	mitochondrial proton-transporting ATP synthase complex assembly (GO:0033615)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	OXA1L
GO_Biological_Process_2021	monocyte extravasation (GO:0035696)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	CCR2
GO_Biological_Process_2021	negative regulation of acute inflammatory response (GO:0002674)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	GSTP1
GO_Biological_Process_2021	negative regulation of calcium ion transport into cytosol (GO:0010523)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	TMBIM6
GO_Biological_Process_2021	negative regulation of gene silencing by RNA (GO:0060967)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ELAVL1
GO_Biological_Process_2021	negative regulation of interferon-alpha production (GO:0032687)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	LILRA4
GO_Biological_Process_2021	negative regulation of posttranscriptional gene silencing (GO:0060149)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ELAVL1
GO_Biological_Process_2021	negative regulation of protein acetylation (GO:1901984)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PARK7
GO_Biological_Process_2021	negative regulation of relaxation of muscle (GO:1901078)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	TIFAB
GO_Biological_Process_2021	negative regulation of retinoic acid receptor signaling pathway (GO:0048387)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	CALR
GO_Biological_Process_2021	negative regulation of transforming growth factor beta1 production (GO:0032911)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	TYROBP
GO_Biological_Process_2021	neuroepithelial cell differentiation (GO:0060563)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SOX4
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ID2
GO_Biological_Process_2021	neuron projection arborization (GO:0140058)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PHACTR1
GO_Biological_Process_2021	neurotransmitter biosynthetic process (GO:0042136)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ALDH9A1
GO_Biological_Process_2021	nose development (GO:0043584)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SMCHD1
GO_Biological_Process_2021	ornithine transport (GO:0015822)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SLC25A29
GO_Biological_Process_2021	osteoblast development (GO:0002076)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	MEN1
GO_Biological_Process_2021	outer dynein arm assembly (GO:0036158)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ZMYND10
GO_Biological_Process_2021	oxaloacetate transport (GO:0015729)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SLC25A11
GO_Biological_Process_2021	plasma membrane phospholipid scrambling (GO:0017121)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PLSCR1
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ID2
GO_Biological_Process_2021	positive regulation of cell proliferation involved in heart morphogenesis (GO:2000138)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	RBPJ
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ATP2C1
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ANXA2
GO_Biological_Process_2021	positive regulation of phospholipase A2 activity (GO:0032430)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PLAA
GO_Biological_Process_2021	positive regulation of plasminogen activation (GO:0010756)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	F12
GO_Biological_Process_2021	positive regulation of prostaglandin secretion (GO:0032308)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	IL1B
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	MIF
GO_Biological_Process_2021	positive regulation of synaptic transmission, glutamatergic (GO:0051968)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	CCR2
GO_Biological_Process_2021	positive regulation of T cell differentiation in thymus (GO:0033089)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ADAM8
GO_Biological_Process_2021	postsynaptic density assembly (GO:0097107)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ZDHHC12
GO_Biological_Process_2021	protein localization to synapse (GO:0035418)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ZDHHC12
GO_Biological_Process_2021	proton-transporting V-type ATPase complex assembly (GO:0070070)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	TMEM9
GO_Biological_Process_2021	receptor-mediated virion attachment to host cell (GO:0046813)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	GAS6
GO_Biological_Process_2021	regulation of cellular response to hypoxia (GO:1900037)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	CHCHD2
GO_Biological_Process_2021	regulation of circadian sleep/wake cycle (GO:0042749)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PTGDS
GO_Biological_Process_2021	regulation of core promoter binding (GO:1904796)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	GTF2B
GO_Biological_Process_2021	regulation of dopamine metabolic process (GO:0042053)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ITGB2
GO_Biological_Process_2021	regulation of excitatory synapse assembly (GO:1904889)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SEMA4A
GO_Biological_Process_2021	regulation of fever generation (GO:0031620)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	IL1B
GO_Biological_Process_2021	regulation of glycoprotein metabolic process (GO:1903018)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	RAB1B
GO_Biological_Process_2021	regulation of hippocampal neuron apoptotic process (GO:0110089)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	TYROBP
GO_Biological_Process_2021	regulation of low-density lipoprotein particle receptor catabolic process (GO:0032803)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ANXA2
GO_Biological_Process_2021	regulation of lyase activity (GO:0051339)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	FXN
GO_Biological_Process_2021	regulation of NAD(P)H oxidase activity (GO:0033860)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	PARK7
GO_Biological_Process_2021	regulation of relaxation of muscle (GO:1901077)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	TIFAB
GO_Biological_Process_2021	regulation of respiratory burst involved in inflammatory response (GO:0060264)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	GRN
GO_Biological_Process_2021	regulation of skeletal muscle fiber development (GO:0048742)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	HDAC9
GO_Biological_Process_2021	regulation of synaptic vesicle priming (GO:0010807)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	NAPA
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation (GO:0003256)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	RBPJ
GO_Biological_Process_2021	regulation of urine volume (GO:0035809)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ADM
GO_Biological_Process_2021	response to catecholamine (GO:0071869)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	GNB1
GO_Biological_Process_2021	response to testosterone (GO:0033574)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	NCOA4
GO_Biological_Process_2021	rhodopsin mediated signaling pathway (GO:0016056)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	GNB1
GO_Biological_Process_2021	succinate transmembrane transport (GO:0071422)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SLC25A11
GO_Biological_Process_2021	succinate transport (GO:0015744)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SLC25A11
GO_Biological_Process_2021	sulfide oxidation (GO:0019418)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ETHE1
GO_Biological_Process_2021	sulfide oxidation, using sulfide:quinone oxidoreductase (GO:0070221)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ETHE1
GO_Biological_Process_2021	taurine metabolic process (GO:0019530)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	STAT5A
GO_Biological_Process_2021	tongue development (GO:0043586)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	WNT10A
GO_Biological_Process_2021	toxin transport (GO:1901998)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	ANTXR2
GO_Biological_Process_2021	water homeostasis (GO:0030104)	2.709464e-01	6.277003e-01	0	0	4.504015e+00	5.881496e+00	SCT
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	2.740151e-01	6.340819e-01	0	0	1.423366e+00	1.842650e+00	SMARCD1;POLR2E;POLR1E;DDX21;DEK;POLR2L
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	2.740151e-01	6.340819e-01	0	0	1.423366e+00	1.842650e+00	PYCARD;RIPK2;FLOT1;IRF7;REL;IRF5
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	2.743498e-01	6.344929e-01	0	0	1.271823e+00	1.644914e+00	NUP210;NUP155;BLOC1S1;BCL11A;SUMO3;NUP50;NDUFAB1;PLOD3;PARK7;HDAC9;SIRT2
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2.758315e-01	6.375545e-01	0	0	1.288233e+00	1.659200e+00	OTUD5;XRCC5;IRF7;POLR2E;TNFAIP3;IRF8;IRF5;MYD88;PQBP1;POLR2L
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	2.768342e-01	6.391403e-01	0	0	1.308903e+00	1.681072e+00	PYCARD;APP;SPI1;GADD45B;TRAF4;IL1B;EIF2AK2;EMC10;TRAF2
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	2.768342e-01	6.391403e-01	0	0	1.308903e+00	1.681072e+00	RIPK2;XRCC5;FLOT1;IRF7;POLR2E;IRF5;MYD88;PQBP1;POLR2L
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2.789269e-01	6.432362e-01	0	0	1.226005e+00	1.565371e+00	TNFAIP3;PSMB10;PSMB8;SULF2;PSMA3;PSMC5;PSMA4;PSMB5;TBL1XR1;PSMB3;PSME1;PSME2;TMEM9;SOX4
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	2.789269e-01	6.432362e-01	0	0	1.226005e+00	1.565371e+00	SRGN;TOR4A;APP;TMED10;APLP2;OLA1;SYNGR1;LAMP2;SDF4;TAGLN2;TIMP1;ALDOA;GAS6;VCL
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	2.818286e-01	6.477085e-01	0	0	1.567380e+00	1.985018e+00	HMGCL;HPGD;ALOX5AP;PPT1
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	2.818286e-01	6.477085e-01	0	0	1.567380e+00	1.985018e+00	GRN;GAA;TPP1;LAMTOR1
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	2.818286e-01	6.477085e-01	0	0	1.567380e+00	1.985018e+00	ATXN2;NCOR1;ANKRD13A;SIRT2
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	2.818286e-01	6.477085e-01	0	0	1.567380e+00	1.985018e+00	PRELID1;GPX1;GHITM;FXN
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	2.818286e-01	6.477085e-01	0	0	1.567380e+00	1.985018e+00	FUT7;ST3GAL4;MAN2B1;MAN2C1
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	2.818286e-01	6.477085e-01	0	0	1.567380e+00	1.985018e+00	DDX5;KDM5D;PARK7;CALR
