Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of dendritic cell differentiation (GO:2001200)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	HMGB1
GO_Biological_Process_2021	positive regulation of dendritic spine morphogenesis (GO:0061003)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	DBNL
GO_Biological_Process_2021	positive regulation of DNA ligation (GO:0051106)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	HMGB1
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation (GO:0030858)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	VEZF1
GO_Biological_Process_2021	positive regulation of excitatory postsynaptic potential (GO:2000463)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PTEN
GO_Biological_Process_2021	positive regulation of gamma-delta T cell activation (GO:0046645)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	LEF1
GO_Biological_Process_2021	positive regulation of histone ubiquitination (GO:0033184)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CTR9
GO_Biological_Process_2021	positive regulation of humoral immune response (GO:0002922)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PHB
GO_Biological_Process_2021	positive regulation of interleukin-23 production (GO:0032747)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	MYD88
GO_Biological_Process_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PTPN1
GO_Biological_Process_2021	positive regulation of killing of cells of other organism (GO:0051712)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	SYK
GO_Biological_Process_2021	positive regulation of myoblast fusion (GO:1901741)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	MAPK14
GO_Biological_Process_2021	positive regulation of myotube differentiation (GO:0010831)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	MAPK14
GO_Biological_Process_2021	positive regulation of natural killer cell cytokine production (GO:0002729)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	HLA-E
GO_Biological_Process_2021	positive regulation of podosome assembly (GO:0071803)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	ASAP1
GO_Biological_Process_2021	positive regulation of protein kinase C signaling (GO:0090037)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	WNT11
GO_Biological_Process_2021	positive regulation of protein localization to cell cortex (GO:1904778)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	EPB41
GO_Biological_Process_2021	positive regulation of protein neddylation (GO:2000436)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	DCUN1D5
GO_Biological_Process_2021	positive regulation of receptor catabolic process (GO:2000646)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PTPN1
GO_Biological_Process_2021	positive regulation of steroid biosynthetic process (GO:0010893)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	NR1D1
GO_Biological_Process_2021	positive regulation of toll-like receptor 9 signaling pathway (GO:0034165)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	HMGB1
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	C1QBP
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	ZBP1
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell differentiation (GO:1905065)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	SOD2
GO_Biological_Process_2021	positive regulation of vesicle fusion (GO:0031340)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	SNCA
GO_Biological_Process_2021	postsynapse organization (GO:0099173)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	ARF1
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PTEN
GO_Biological_Process_2021	protection from natural killer cell mediated cytotoxicity (GO:0042270)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	HLA-E
GO_Biological_Process_2021	protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan (GO:0018406)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	DPM3
GO_Biological_Process_2021	protein C-linked glycosylation via tryptophan (GO:0018317)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	DPM3
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	TCIRG1
GO_Biological_Process_2021	protein localization to ciliary membrane (GO:1903441)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	RABEP1
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	EOGT
GO_Biological_Process_2021	protein retention in Golgi apparatus (GO:0045053)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	GOLPH3
GO_Biological_Process_2021	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	VPS28
GO_Biological_Process_2021	pyrimidine nucleobase biosynthetic process (GO:0019856)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	DHODH
GO_Biological_Process_2021	regulation of alpha-beta T cell differentiation (GO:0046637)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PRDM1
GO_Biological_Process_2021	regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CLASP2
GO_Biological_Process_2021	regulation of centriole elongation (GO:1903722)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CHMP2A
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	LAMTOR1
GO_Biological_Process_2021	regulation of chromosome separation (GO:1905818)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	TPR
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	VPS35
GO_Biological_Process_2021	regulation of DNA methylation (GO:0044030)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	MPHOSPH8
GO_Biological_Process_2021	regulation of epithelial cell apoptotic process (GO:1904035)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	ZFP36L1
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PARL
GO_Biological_Process_2021	regulation of extracellular matrix constituent secretion (GO:0003330)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	RGCC
GO_Biological_Process_2021	regulation of histone H2B ubiquitination (GO:2001166)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CTR9
GO_Biological_Process_2021	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	ZFAND2B
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	LDLRAP1
GO_Biological_Process_2021	regulation of macromolecule biosynthetic process (GO:0010556)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	MTPN
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CDKN2A
GO_Biological_Process_2021	regulation of microglial cell mediated cytotoxicity (GO:1904149)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CX3CR1
GO_Biological_Process_2021	regulation of microglial cell migration (GO:1904139)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CX3CR1
GO_Biological_Process_2021	regulation of miRNA metabolic process (GO:2000628)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	RC3H1
GO_Biological_Process_2021	regulation of natural killer cell cytokine production (GO:0002727)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	HLA-E
GO_Biological_Process_2021	regulation of natural killer cell differentiation (GO:0032823)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PRDM1
GO_Biological_Process_2021	regulation of natural killer cell proliferation (GO:0032817)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	HLA-E
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	ASAH1
GO_Biological_Process_2021	regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903995)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	DUSP22
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	TXN
GO_Biological_Process_2021	regulation of phosphatidylinositol dephosphorylation (GO:0060304)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	MTMR2
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	HIP1
GO_Biological_Process_2021	regulation of protein depolymerization (GO:1901879)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	WDR1
GO_Biological_Process_2021	regulation of smooth muscle cell apoptotic process (GO:0034391)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CDKN2A
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	HDAC5
GO_Biological_Process_2021	regulation of superoxide metabolic process (GO:0090322)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	SYK
GO_Biological_Process_2021	regulation of synapse maturation (GO:0090128)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	YWHAZ
GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	TNFSF4
GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PTCRA
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	SOD2
GO_Biological_Process_2021	replication-born double-strand break repair via sister chromatid exchange (GO:1990414)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	NIPBL
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PRKCD
GO_Biological_Process_2021	response to lead ion (GO:0010288)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PPP5C
GO_Biological_Process_2021	response to lipoteichoic acid (GO:0070391)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	MAPK14
GO_Biological_Process_2021	response to vitamin D (GO:0033280)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CDKN2D
GO_Biological_Process_2021	ribose phosphate metabolic process (GO:0019693)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	G6PD
GO_Biological_Process_2021	ribosome localization (GO:0033750)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	LSG1
GO_Biological_Process_2021	secretion (GO:0046903)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	TPD52
GO_Biological_Process_2021	selenocysteine incorporation (GO:0001514)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	SECISBP2
GO_Biological_Process_2021	signal complex assembly (GO:0007172)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	NCK2
GO_Biological_Process_2021	skeletal myofibril assembly (GO:0014866)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CFLAR
GO_Biological_Process_2021	smooth muscle tissue development (GO:0048745)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	MYLK
GO_Biological_Process_2021	spleen development (GO:0048536)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	PCID2
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	CHCHD10
GO_Biological_Process_2021	steroid catabolic process (GO:0006706)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	YWHAH
GO_Biological_Process_2021	sulfation (GO:0051923)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	SULT1A1
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	AKT1
GO_Biological_Process_2021	transcription initiation from RNA polymerase III promoter (GO:0006384)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	POLR3H
GO_Biological_Process_2021	translational readthrough (GO:0006451)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	SECISBP2
GO_Biological_Process_2021	ubiquitin-dependent SMAD protein catabolic process (GO:0030579)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	TGFB1I1
GO_Biological_Process_2021	urea cycle (GO:0000050)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	ARG2
GO_Biological_Process_2021	ureteric bud morphogenesis (GO:0060675)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	WNT11
GO_Biological_Process_2021	vesicle localization (GO:0051648)	4.094616e-01	6.637497e-01	0	0	2.251642e+00	2.010519e+00	RAB11A
GO_Biological_Process_2021	translation (GO:0006412)	4.097244e-01	6.637497e-01	0	0	1.079351e+00	9.630734e-01	RPLP1;RPL36A;RPL35A;GTPBP2;MRPL23;GTPBP1;MRPL43;MRPL11;TUFM;RPS28;COPS5;RPS19;RPL37A;RPS6KB2;RPL35;RPL24;RPL22L1;MRPL9;RPS11;RPS12
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	4.118824e-01	6.637497e-01	0	0	1.217403e+00	1.079858e+00	SNX18;ROCK1;SNX9;RHOC;SPTBN1
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	MSH6;RNF8
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	RALB;RIOK3
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	MCM7;MCM4
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	SLC2A11;PPBP
GO_Biological_Process_2021	keratan sulfate biosynthetic process (GO:0018146)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	CHST2;ST3GAL3
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	ARL6IP5;SLC38A5
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	NIFK;RPL35
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	RAP1B;FXYD5
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	SERPINE1;GATA2
GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	C1QBP;THBS1
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	CIB1;CLASP2
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	VKORC1;NAA10
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	MACF1;DBNL
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	APP;PRKAA1
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	SF3B4;PRDX6
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	APP;PRKAA1
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	ACD;NABP2
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	AKAP9;ATP2A2
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	SPHK1;PRKCD
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	NR1H2;LAMTOR1
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	SMC6;PUM2
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	CCL5;LAT
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	TPR;TACC3
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	APP;CAPN1
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	ASAH1;LAMTOR1
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	ABHD17A;YWHAZ
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	CX3CR1;PXK
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	RNH1;HTATIP2
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	ROCK1;YTHDF3
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	TSEN34;TSEN54
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	ASAH1;SPHK1
GO_Biological_Process_2021	sterol transport (GO:0015918)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	NPC2;LDLRAP1
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	MPST;ADI1
GO_Biological_Process_2021	T cell proliferation (GO:0042098)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	MSN;PIK3CG
GO_Biological_Process_2021	tRNA 5'-end processing (GO:0099116)	4.152763e-01	6.637497e-01	0	0	1.501217e+00	1.319287e+00	POP7;SSB
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	4.165248e-01	6.654930e-01	0	0	1.144068e+00	1.001986e+00	GSK3A;YTHDF3;CASP3;PRKCD;PCIF1;UPF3A;CLU;THBS1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	4.177224e-01	6.671537e-01	0	0	1.090048e+00	9.515444e-01	VCP;MCM9;EYA3;RNF8;RPA1;HUS1;CIB1;SMC6;HMGB1;YY1;MORF4L1;PPP5C;RPA3;SWI5;NABP2
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	4.205750e-01	6.706938e-01	0	0	1.175060e+00	1.017757e+00	EXOSC7;LSM7;LSM1;RC3H1;SAMD4B;LSM4
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	4.205750e-01	6.706938e-01	0	0	1.175060e+00	1.017757e+00	NFE2;SMARCD2;NASP;RNF8;NAP1L1;ANP32B
GO_Biological_Process_2021	response to metal ion (GO:0010038)	4.205750e-01	6.706938e-01	0	0	1.175060e+00	1.017757e+00	PPP5C;CALM3;CALM1;CRIP1;THBS1;SNCA
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	4.205750e-01	6.706938e-01	0	0	1.175060e+00	1.017757e+00	MRPL20;EBNA1BP2;NOP16;WDR74;RPL24;RPL35A
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	4.228864e-01	6.733615e-01	0	0	1.242489e+00	1.069351e+00	CD151;P4HB;PPIB;PLEC
