Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	4.323354e-01	7.820463e-01	0	0	1.185270e+00	9.939126e-01	SNW1;NAP1L1;PLXNC1;ZNF335;RHOA
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	4.323354e-01	7.820463e-01	0	0	1.185270e+00	9.939126e-01	AIMP1;ALOX5;KRIT1;SYNJ2BP;SIRT1
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	4.323354e-01	7.820463e-01	0	0	1.185270e+00	9.939126e-01	MYC;TINF2;HRAS;MTSS1;ZFP36L1
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	4.323354e-01	7.820463e-01	0	0	1.185270e+00	9.939126e-01	PDE4B;LAPTM5;EZR;MALT1;HDAC7
GO_Biological_Process_2021	neuron projection development (GO:0031175)	4.327941e-01	7.820463e-01	0	0	1.092069e+00	9.146001e-01	BLK;BLOC1S4;EHD1;BLOC1S6;IL6;TAOK3;VAPA;PRMT1;BLOC1S2;STMN3;HMGB1;ZNF335
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	4.342776e-01	7.820463e-01	0	0	1.047899e+00	8.740224e-01	ANAPC16;PSMD14;PSMD13;ARRB1;AUP1;BAG6;PSMD9;PSMB2;DNAJB9;FBXW5;NHLRC3;CRBN;SIAH2;SGTA;SYVN1;UBE2G1;WWP2;BFAR;PPP2R5C;SIRT1;PSMB8;PML;PSMB9;DDB1;PSMA5;PSMC6;GID8;DNAJC10;STUB1;UBA52
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	4.356041e-01	7.820463e-01	0	0	1.286759e+00	1.069324e+00	CCDC57;ZNF207;CSNK1D
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	4.356041e-01	7.820463e-01	0	0	1.286759e+00	1.069324e+00	PTPRN2;STXBP2;NAAA
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	4.356041e-01	7.820463e-01	0	0	1.286759e+00	1.069324e+00	POLD4;RPA2;UBA52
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	4.356041e-01	7.820463e-01	0	0	1.286759e+00	1.069324e+00	CREB1;ELOVL5;NR1H2
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	4.356041e-01	7.820463e-01	0	0	1.286759e+00	1.069324e+00	XBP1;HRAS;PTK2
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	4.356041e-01	7.820463e-01	0	0	1.286759e+00	1.069324e+00	PYCARD;RIPK3;HMGB1
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	4.356041e-01	7.820463e-01	0	0	1.286759e+00	1.069324e+00	CEBPB;GPR137;ZNF675
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	4.356041e-01	7.820463e-01	0	0	1.286759e+00	1.069324e+00	JUN;MEF2C;MEF2D
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	4.356041e-01	7.820463e-01	0	0	1.286759e+00	1.069324e+00	PTPRN2;STXBP2;NAAA
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	4.389806e-01	7.820463e-01	0	0	1.149965e+00	9.467662e-01	CASP6;ANXA4;PGK1;ANXA7;TAGLN2;VDAC1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	4.439782e-01	7.820463e-01	0	0	1.126008e+00	9.142957e-01	SP100;PRMT1;ATRX;MDM4;TRIAP1;RPL26;PML
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	4.439782e-01	7.820463e-01	0	0	1.126008e+00	9.142957e-01	RANBP2;FAM53C;KPNA6;TSC2;NUP54;NUP88;RAN
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	4.441044e-01	7.820463e-01	0	0	1.049755e+00	8.520811e-01	CDKN2D;TES;BTG1;TINF2;TSC2;IFI35;PPP2R5C;CGRRF1;IFIT3;MTSS1;PML;CHERP;MED25;IL6;MYC;IRF1;TNFRSF8;PTK2B;MDM4;PTPN6;PIM2;HRAS;CD200;RBM5
GO_Biological_Process_2021	protein acylation (GO:0043543)	4.460403e-01	7.820463e-01	0	0	1.200975e+00	9.696027e-01	CREBBP;NAA10;ZDHHC21;NAT9
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	4.460403e-01	7.820463e-01	0	0	1.200975e+00	9.696027e-01	ELOVL5;PNPLA8;ALOX5;DEGS1
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	4.479116e-01	7.820463e-01	0	0	1.108686e+00	8.904511e-01	ARF3;UVRAG;GOLPH3;COG4;KLC1;ERGIC1;ARFGAP2;TAPBP
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	SCPEP1;KLF2
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	NAAA;SGPP1
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	SPCS2;SRPRB
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	OAT;MTHFS
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	TMEM50B;CHMP4B
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	GOLPH3;ITGA4
GO_Biological_Process_2021	metal ion export (GO:0070839)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	ATP1B3;ATP1A1
GO_Biological_Process_2021	mitotic recombination (GO:0006312)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	TEP1;SMC6
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	LILRB1;HLA-F
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	MED25;MYC
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	PARP1;ERCC4
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	CYSLTR1;PNOC
GO_Biological_Process_2021	nuclear transport (GO:0051169)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	RBM15B;ANP32A
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	P2RX5;CD19
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	IQSEC1;ARF6
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	CD81;EZR
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	P2RY10;GPR18
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	CD40;ITGA4
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	FIS1;MFF
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	TCP1;CCT4
GO_Biological_Process_2021	positive regulation of telomere capping (GO:1904355)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	MAPK1;PRKCQ
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	CSNK1D;SNX10
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	EZR;CDK5RAP3
GO_Biological_Process_2021	regulation of leukocyte migration (GO:0002685)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	CD81;RAC2
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	HTRA2;SIRT1
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	PIAS4;GNL3
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	MTRF1;TBC1D25
GO_Biological_Process_2021	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	SRI;CALM2
GO_Biological_Process_2021	regulation of toll-like receptor 4 signaling pathway (GO:0034143)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	PTPN22;IFI35
GO_Biological_Process_2021	snRNA metabolic process (GO:0016073)	4.508783e-01	7.820463e-01	0	0	1.385627e+00	1.103732e+00	INTS6;RBM7
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	4.526328e-01	7.820463e-01	0	0	1.154785e+00	9.153678e-01	SERP1;ANXA6;CXCR4;DEGS1;ARL8B
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	4.526328e-01	7.820463e-01	0	0	1.154785e+00	9.153678e-01	PYCARD;IL6;AIM2;IFI16;MALT1
GO_Biological_Process_2021	Golgi organization (GO:0007030)	4.560473e-01	7.820463e-01	0	0	1.077054e+00	8.456585e-01	USP6NL;VMP1;PI4K2B;GOLPH3;TBC1D20;PDCD10;COG4;GOSR2;TRAPPC12;CSNK1D;TMED5
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	4.597214e-01	7.820463e-01	0	0	1.064594e+00	8.273327e-01	HSP90AB1;TSC2;PPP2R5C;SIRT1;PTK2;VAV1;MTDH;BANK1;CD19;C1QBP;RAC2;THEM4;GRB2
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	PNPLA8;PTGES2;ALOX5
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	CYB5A;GRHPR;SLC2A3
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	DAXX;DDX3X;BLOC1S2
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	CSNK1D;IFT57;TMEM80
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	ACTR3;ARPC2;RAC2
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	UVRAG;CALCOCO2;HTRA2
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	NCF1;STAP1;UNC119
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	PYCARD;PMAIP1;MFF
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	MTPN;RPL10;NOLC1
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	TAOK3;PTPN22;ZNF675
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	ACTR3;ARPC2;RAC2
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	HNRNPK;CBL;ARF6
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	ITGA4;LPXN;RHOA
GO_Biological_Process_2021	TOR signaling (GO:0031929)	4.628057e-01	7.820463e-01	0	0	1.228170e+00	9.462409e-01	MAPKAP1;NPRL3;RPS6
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	4.657472e-01	7.820463e-01	0	0	1.080881e+00	8.259145e-01	CTSA;VAPA;PRKD3;ELOVL5;ORMDL3;DEGS1;SERINC1;CSNK1G2;SGPP1
GO_Biological_Process_2021	anterograde axonal protein transport (GO:0099641)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	KIF5B
GO_Biological_Process_2021	aorta development (GO:0035904)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	HECTD1
GO_Biological_Process_2021	apical protein localization (GO:0045176)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	GOPC
GO_Biological_Process_2021	ATP synthesis coupled electron transport (GO:0042773)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	NDUFS2
GO_Biological_Process_2021	autophagosome-lysosome fusion (GO:0061909)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ARL8B
GO_Biological_Process_2021	axo-dendritic protein transport (GO:0099640)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	KIF5B
GO_Biological_Process_2021	bleb assembly (GO:0032060)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	EMP3
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	MS4A1
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ATP1A1
GO_Biological_Process_2021	cardiolipin biosynthetic process (GO:0032049)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	TAMM41
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	PTK2
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	KLF2
GO_Biological_Process_2021	chromatin silencing at telomere (GO:0006348)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	DPY30
GO_Biological_Process_2021	COPI coating of Golgi vesicle (GO:0048205)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ARFGAP2
GO_Biological_Process_2021	COPI-coated vesicle budding (GO:0035964)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ARFGAP2
GO_Biological_Process_2021	cyclic nucleotide transport (GO:0070729)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	LRRC8A
GO_Biological_Process_2021	double-strand break repair via classical nonhomologous end joining (GO:0097680)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	UVRAG
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	CTR9
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	STRAP
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	RHOT1
GO_Biological_Process_2021	glucosamine-containing compound catabolic process (GO:1901072)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	GNPDA2
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	EXTL2
GO_Biological_Process_2021	Golgi transport vesicle coating (GO:0048200)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ARFGAP2
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ABCC1
GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	KMT2A
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ABCC1
GO_Biological_Process_2021	immune response-inhibiting cell surface receptor signaling pathway (GO:0002767)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	LILRB1
GO_Biological_Process_2021	immunological synapse formation (GO:0001771)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	CD81
GO_Biological_Process_2021	L-serine biosynthetic process (GO:0006564)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	SRR
GO_Biological_Process_2021	leukocyte aggregation (GO:0070486)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	RAC2
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ALOX5
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	STRAP
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ATP1A1
GO_Biological_Process_2021	mitochondrial DNA metabolic process (GO:0032042)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	PARP1
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	MAPK1
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	UBA52
GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	IFI16
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	MEF2C
GO_Biological_Process_2021	N-acetylneuraminate catabolic process (GO:0019262)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	GNPDA2
GO_Biological_Process_2021	negative regulation of alpha-beta T cell activation (GO:0046636)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	LILRB1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell differentiation (GO:0046639)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	HMGB1
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	BACE2
GO_Biological_Process_2021	negative regulation of blood pressure (GO:0045776)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	SCPEP1
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	PTK2B
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transport (GO:1903170)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	VDAC1
GO_Biological_Process_2021	negative regulation of cellular protein catabolic process (GO:1903363)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	CDK5RAP3
GO_Biological_Process_2021	negative regulation of chromosome organization (GO:2001251)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ERCC4
GO_Biological_Process_2021	negative regulation of complement activation, classical pathway (GO:0045959)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	CD55
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	ZFP36L1
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	RAB7A
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	NCOR1
GO_Biological_Process_2021	negative regulation of heart contraction (GO:0045822)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	SRI
GO_Biological_Process_2021	negative regulation of leukocyte migration (GO:0002686)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	CD200
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	GNAI3
GO_Biological_Process_2021	negative regulation of mitochondrial membrane potential (GO:0010917)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	PMAIP1
GO_Biological_Process_2021	negative regulation of myoblast differentiation (GO:0045662)	4.685197e-01	7.820463e-01	0	0	1.801168e+00	1.365604e+00	EID2B
